,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
4450,27693.437345899205,27693.437345899205,0.9999999917434514,0.9999999917434514,8.256548555962695e-07,8.256548555962695e-07,18.886824466152117,18.886824466152117,1531148400.0
4451,27761.69275336891,27761.69275336891,0.9999999917637513,0.9999999917637513,8.236248683068936e-07,8.236248683068936e-07,19.086250808645314,19.086250808645314,1531234800.0
4452,27161.559986664004,27161.559986664004,0.9999999915817719,0.9999999915817719,8.418228114592807e-07,8.418228114592807e-07,17.298467183900783,17.298467183900783,1531321200.0
4453,27249.694308048907,27249.694308048907,0.9999999916089991,0.9999999916089991,8.391000894114597e-07,8.391000894114597e-07,17.565950678938925,17.565950678938925,1531407600.0
4454,27252.909642065104,27252.909642065104,0.9999999916099893,0.9999999916099893,8.390010686198934e-07,8.390010686198934e-07,17.575676356173258,17.575676356173258,1531666800.0
4455,26974.972309616405,26974.972309616405,0.9999999915235426,0.9999999915235426,8.476457424855255e-07,8.476457424855255e-07,16.72641518253763,16.72641518253763,1531753200.0
4456,26966.364779719806,26966.364779719806,0.9999999915208369,0.9999999915208369,8.479163149388569e-07,8.479163149388569e-07,16.69983466726356,16.69983466726356,1531839600.0
4457,27089.699960831706,27089.699960831706,0.9999999915594412,0.9999999915594412,8.44055880744321e-07,8.44055880744321e-07,17.07908733498668,17.07908733498668,1531926000.0
4458,27053.301463018506,27053.301463018506,0.9999999915480849,0.9999999915480849,8.451915056717496e-07,8.451915056717496e-07,16.96752251682828,16.96752251682828,1532012400.0
4459,27319.241268503705,27319.241268503705,0.9999999916303602,0.9999999916303602,8.3696397590316e-07,8.3696397590316e-07,17.775804148583802,17.775804148583802,1532271600.0
4460,27200.715673613704,27200.715673613704,0.9999999915938901,0.9999999915938901,8.406109919256721e-07,8.406109919256721e-07,17.41751682097886,17.41751682097886,1532358000.0
4461,27260.204633502304,27260.204633502304,0.9999999916122344,0.9999999916122344,8.387765593198537e-07,8.387765593198537e-07,17.59773359100633,17.59773359100633,1532444400.0
4462,27404.718816024604,27404.718816024604,0.999999991656466,0.999999991656466,8.343533974830564e-07,8.343533974830564e-07,18.03226810486229,18.03226810486229,1532530800.0
4463,27498.690555824705,27498.690555824705,0.9999999916849786,0.9999999916849786,8.315021449156745e-07,8.315021449156745e-07,18.3123778198328,18.3123778198328,1532617200.0
4464,27299.856891835203,27299.856891835203,0.9999999916244174,0.9999999916244174,8.375582560837813e-07,8.375582560837813e-07,17.717420517125092,17.717420517125092,1532876400.0
4465,27461.897250476704,27461.897250476704,0.9999999916738379,0.9999999916738379,8.326162093119649e-07,8.326162093119649e-07,18.202933173725004,18.202933173725004,1532962800.0
4466,27317.377829197805,27317.377829197805,0.9999999916297893,0.9999999916297893,8.370210746733164e-07,8.370210746733164e-07,17.77019527208755,17.77019527208755,1533049200.0
4467,27264.525140568905,27264.525140568905,0.9999999916135636,0.9999999916135636,8.386436434193456e-07,8.386436434193456e-07,17.610791569184514,17.610791569184514,1533135600.0
4468,27368.577023763602,27368.577023763602,0.9999999916454477,0.9999999916454477,8.354552272216154e-07,8.354552272216154e-07,17.924024963989922,17.924024963989922,1533222000.0
4469,27272.036500626906,27272.036500626906,0.9999999916158734,0.9999999916158734,8.384126615190723e-07,8.384126615190723e-07,17.633483494277936,17.633483494277936,1533481200.0
4470,27290.792714051408,27290.792714051408,0.9999999916216354,0.9999999916216354,8.378364557692919e-07,8.378364557692919e-07,17.690091742297735,17.690091742297735,1533567600.0
4471,27424.856437836905,27424.856437836905,0.9999999916625923,0.9999999916625923,8.33740765315838e-07,8.33740765315838e-07,18.09245566462063,18.09245566462063,1533654000.0
4472,27175.707788594103,27175.707788594103,0.9999999915861545,0.9999999915861545,8.4138455092031e-07,8.4138455092031e-07,17.34152199280217,17.34152199280217,1533740400.0
4473,27052.621434824705,27052.621434824705,0.9999999915478726,0.9999999915478726,8.452127442382107e-07,8.452127442382107e-07,16.965435309648537,16.965435309648537,1533826800.0
4474,26888.894583796508,26888.894583796508,0.9999999914964072,0.9999999914964072,8.503592829889328e-07,8.503592829889328e-07,16.459836696775806,16.459836696775806,1534086000.0
4475,26783.843838637506,26783.843838637506,0.9999999914630548,0.9999999914630548,8.536945150794395e-07,8.536945150794395e-07,16.13217811055569,16.13217811055569,1534172400.0
4476,26861.742686627706,26861.742686627706,0.999999991487812,0.999999991487812,8.512187954501371e-07,8.512187954501371e-07,16.37539415148246,16.37539415148246,1534258800.0
4477,26400.863268780005,26400.863268780005,0.9999999913392146,0.9999999913392146,8.660785422165418e-07,8.660785422165418e-07,14.915560839638289,14.915560839638289,1534345200.0
4478,26548.250283188107,26548.250283188107,0.9999999913872966,0.9999999913872966,8.612703439325742e-07,8.612703439325742e-07,15.387921214678697,15.387921214678697,1534431600.0
4479,26627.748227394906,26627.748227394906,0.99999999141301,0.99999999141301,8.586990007941608e-07,8.586990007941608e-07,15.640533123919168,15.640533123919168,1534690800.0
4480,26613.073950915907,26613.073950915907,0.9999999914082751,0.9999999914082751,8.59172488709703e-07,8.59172488709703e-07,15.594017860675105,15.594017860675105,1534777200.0
4481,26811.993282328804,26811.993282328804,0.9999999914720176,0.9999999914720176,8.527982431338899e-07,8.527982431338899e-07,16.220229472680447,16.220229472680447,1534863600.0
4482,26827.288842330905,26827.288842330905,0.9999999914768798,0.9999999914768798,8.523120209602553e-07,8.523120209602553e-07,16.267996450349873,16.267996450349873,1534950000.0
4483,26768.356450382107,26768.356450382107,0.9999999914581155,0.9999999914581155,8.541884533030952e-07,8.541884533030952e-07,16.083654641356375,16.083654641356375,1535036400.0
4484,27004.936635621605,27004.936635621605,0.9999999915329478,0.9999999915329478,8.467052170502143e-07,8.467052170502143e-07,16.81881446777797,16.81881446777797,1535295600.0
4485,27142.270566980405,27142.270566980405,0.9999999915757892,0.9999999915757892,8.424210773405605e-07,8.424210773405605e-07,17.239693008356774,17.239693008356774,1535382000.0
4486,27194.376237550805,27194.376237550805,0.9999999915919305,0.9999999915919305,8.408069462895185e-07,8.408069462895185e-07,17.398265547573807,17.398265547573807,1535468400.0
4487,27331.744316170807,27331.744316170807,0.9999999916341891,0.9999999916341891,8.365810932886575e-07,8.365810932886575e-07,17.813418031848137,17.813418031848137,1535554800.0
4488,27294.307889083208,27294.307889083208,0.9999999916227145,0.9999999916227145,8.377285531935286e-07,8.377285531935286e-07,17.700692257817423,17.700692257817423,1535641200.0
4489,27236.088695823906,27236.088695823906,0.9999999916048076,0.9999999916048076,8.395192430121767e-07,8.395192430121767e-07,17.524771281936495,17.524771281936495,1535986800.0
4490,27331.692965679005,27331.692965679005,0.9999999916341733,0.9999999916341733,8.365826698053525e-07,8.365826698053525e-07,17.813263620578827,17.813263620578827,1536073200.0
4491,27191.090708406005,27191.090708406005,0.9999999915909147,0.9999999915909147,8.409085316962717e-07,8.409085316962717e-07,17.388284689914773,17.388284689914773,1536159600.0
4492,27009.896033334306,27009.896033334306,0.9999999915345025,0.9999999915345025,8.46549752520076e-07,8.46549752520076e-07,16.834087706177666,16.834087706177666,1536246000.0
4493,27116.480885041703,27116.480885041703,0.9999999954186862,0.9999999954186862,4.581313772789031e-07,4.581313772789031e-07,0.3930629942700067,0.3930629942700067,1536505200.0
4494,27093.234388277706,27093.234388277706,0.9999999954147555,0.9999999954147555,4.585244517407716e-07,4.585244517407716e-07,0.30759839799510064,0.30759839799510064,1536591600.0
4495,27396.206184030703,27396.206184030703,0.9999999954654631,0.9999999954654631,4.5345368571148015e-07,4.5345368571148015e-07,1.4100863021011287,1.4100863021011287,1536678000.0
4496,27529.804924865508,27529.804924865508,0.9999999954874685,0.9999999954874685,4.5125314596106136e-07,4.5125314596106136e-07,1.888530968345539,1.888530968345539,1536764400.0
4497,27373.032382391506,27373.032382391506,0.9999999954616242,0.9999999954616242,4.5383757862893503e-07,4.5383757862893503e-07,1.3266208287935153,1.3266208287935153,1536850800.0
4498,27448.014222699305,27448.014222699305,0.9999999954740222,0.9999999954740222,4.525977814751059e-07,4.525977814751059e-07,1.5961744474858184,1.5961744474858184,1537110000.0
4499,27444.993214607905,27444.993214607905,0.9999999954735238,0.9999999954735238,4.526476193866813e-07,4.526476193866813e-07,1.5853426447269594,1.5853426447269594,1537196400.0
4500,27668.930367382505,27668.930367382505,0.9999999955101585,0.9999999955101585,4.489841498589442e-07,4.489841498589442e-07,2.381856925069646,2.381856925069646,1537282800.0
4501,27916.540133974508,27916.540133974508,0.999999995549982,0.999999995549982,4.4500180207407425e-07,4.4500180207407425e-07,3.2476950807267544,3.2476950807267544,1537369200.0
4502,27948.969835145504,27948.969835145504,0.9999999955551454,0.9999999955551454,4.444854595497816e-07,4.444854595497816e-07,3.359958550709531,3.359958550709531,1537455600.0
4503,27864.619683609504,27864.619683609504,0.9999999955416903,0.9999999955416903,4.4583097214001555e-07,4.4583097214001555e-07,3.0674154536477123,3.0674154536477123,1537714800.0
4504,28010.912083037503,28010.912083037503,0.9999999955649747,0.9999999955649747,4.4350253469715994e-07,4.4350253469715994e-07,3.573664601622812,3.573664601622812,1537801200.0
4505,28082.136700352705,28082.136700352705,0.9999999955762231,0.9999999955762231,4.423776900353005e-07,4.423776900353005e-07,3.818230352126062,3.818230352126062,1537887600.0
4506,27858.909697557905,27858.909697557905,0.9999999955407765,0.9999999955407765,4.4592235459717244e-07,4.4592235459717244e-07,3.0475480678916234,3.0475480678916234,1537974000.0
4507,27854.871465401906,27854.871465401906,0.99999999554013,0.99999999554013,4.4598700288389637e-07,4.4598700288389637e-07,3.0334924830550025,3.0334924830550025,1538060400.0
4508,28019.275314924904,28019.275314924904,0.9999999955662985,0.9999999955662985,4.4337015170370364e-07,4.4337015170370364e-07,3.6024460670220764,3.6024460670220764,1538319600.0
4509,28279.914262087106,28279.914262087106,0.9999999956071611,0.9999999956071611,4.392838870437288e-07,4.392838870437288e-07,4.490884296829086,4.490884296829086,1538406000.0
4510,28300.172814834907,28300.172814834907,0.9999999956103058,0.9999999956103058,4.389694163720037e-07,4.389694163720037e-07,4.559254072202128,4.559254072202128,1538492400.0
4511,28645.783924281906,28645.783924281906,0.9999999956632674,0.9999999956632674,4.336732639664831e-07,4.336732639664831e-07,5.710745760254518,5.710745760254518,1538578800.0
4512,28460.697178758706,28460.697178758706,0.9999999956350645,0.9999999956350645,4.3649355241370813e-07,4.3649355241370813e-07,5.097560106528899,5.097560106528899,1538665200.0
4513,28512.280110636108,28512.280110636108,0.9999999956429612,0.9999999956429612,4.35703884082983e-07,4.35703884082983e-07,5.269252657002893,5.269252657002893,1538924400.0
4514,28428.686567547506,28428.686567547506,0.9999999956301496,0.9999999956301496,4.3698503704447944e-07,4.3698503704447944e-07,4.99070025919807,4.99070025919807,1539010800.0
4515,28442.995954043505,28442.995954043505,0.999999995632348,0.999999995632348,4.367652017833734e-07,4.367652017833734e-07,5.038498486673897,5.038498486673897,1539097200.0
4516,28094.262434177104,28094.262434177104,0.9999999955781325,0.9999999955781325,4.4218675387952544e-07,4.4218675387952544e-07,3.8597432603308017,3.8597432603308017,1539183600.0
4517,27717.601952791505,27717.601952791505,0.9999999955180429,0.9999999955180429,4.481957138757764e-07,4.481957138757764e-07,2.5532725401806426,2.5532725401806426,1539270000.0
4518,27833.730654412906,27833.730654412906,0.9999999955367425,0.9999999955367425,4.4632575413317e-07,4.4632575413317e-07,2.959842614371151,2.959842614371151,1539529200.0
4519,27937.620351972506,27937.620351972506,0.9999999955533397,0.9999999955533397,4.446660262225066e-07,4.446660262225066e-07,3.320699139548221,3.320699139548221,1539615600.0
4520,28078.955619673907,28078.955619673907,0.9999999955757218,0.9999999955757218,4.424278166048623e-07,4.424278166048623e-07,3.8073338653327564,3.8073338653327564,1539702000.0
4521,27894.726947660303,27894.726947660303,0.9999999955465021,0.9999999955465021,4.4534979037891276e-07,4.4534979037891276e-07,3.1720364783861603,3.1720364783861603,1539788400.0
4522,27696.669968947106,27696.669968947106,0.9999999955146555,0.9999999955146555,4.4853445402281977e-07,4.4853445402281977e-07,2.479626382459681,2.479626382459681,1539874800.0
4523,27788.334105189504,27788.334105189504,0.9999999955294512,0.9999999955294512,4.470548820023623e-07,4.470548820023623e-07,2.8013124820959514,2.8013124820959514,1540134000.0
4524,27737.594014476905,27737.594014476905,0.9999999955212732,0.9999999955212732,4.4787268338453146e-07,4.4787268338453146e-07,2.6235079393072005,2.6235079393072005,1540220400.0
4525,27427.354677528907,27427.354677528907,0.9999999954706129,0.9999999954706129,4.5293870876150777e-07,4.5293870876150777e-07,1.522052159615022,1.522052159615022,1540306800.0
4526,27137.674111250304,27137.674111250304,0.999999995422264,0.999999995422264,4.5777359680698737e-07,4.5777359680698737e-07,0.4708512505241794,0.4708512505241794,1540393200.0
4527,27340.029022292903,27340.029022292903,0.9999999954561457,0.9999999954561457,4.5438542928266656e-07,4.5438542928266656e-07,1.207507821917127,1.207507821917127,1540479600.0
4528,27136.730752340707,27136.730752340707,0.9999999954221047,0.9999999954221047,4.5778952850739074e-07,4.5778952850739074e-07,0.4673913013470109,0.4673913013470109,1540738800.0
4529,27019.370936009705,27019.370936009705,0.9999999954022207,0.9999999954022207,4.5977792684226415e-07,4.5977792684226415e-07,0.035067073537129644,0.035067073537129644,1540825200.0
4530,27074.002405865103,27074.002405865103,0.9999999954114984,0.9999999954114984,4.588501578695059e-07,4.588501578695059e-07,0.236782030117985,0.236782030117985,1540911600.0
4531,27112.480478852303,27112.480478852303,0.9999999954180102,0.9999999954180102,4.581989787588725e-07,4.581989787588725e-07,0.37836613878989817,0.37836613878989817,1540998000.0
4532,27116.652194683305,27116.652194683305,0.9999999954187152,0.9999999954187152,4.581284795968088e-07,4.581284795968088e-07,0.3936922617974594,0.3936922617974594,1541084400.0
4533,27156.669874848307,27156.669874848307,0.9999999954254659,0.9999999954254659,4.574534084866855e-07,4.574534084866855e-07,0.5404706916952922,0.5404706916952922,1541343600.0
4534,27151.772741068904,27151.772741068904,0.999999995424641,0.999999995424641,4.575358980574151e-07,4.575358980574151e-07,0.5225320242902634,0.5225320242902634,1541430000.0
4535,27099.977606557306,27099.977606557306,0.9999999954158963,0.9999999954158963,4.5841036522276113e-07,4.5841036522276113e-07,0.33240460391082344,0.33240460391082344,1541516400.0
4536,27194.468020037504,27194.468020037504,0.9999999954318243,0.9999999954318243,4.568175726582524e-07,4.568175726582524e-07,0.6787115179719745,0.6787115179719745,1541602800.0
4537,27108.917800711304,27108.917800711304,0.9999999954174081,0.9999999954174081,4.582591861534979e-07,4.582591861534979e-07,0.36527377486976476,0.36527377486976476,1541689200.0
4538,26801.959354998307,26801.959354998307,0.9999999953649245,0.9999999953649245,4.6350755456003867e-07,4.6350755456003867e-07,-0.775826407248176,-0.775826407248176,1541948400.0
