,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
1280,13425.196403983999,13425.196403983999,0.999999997896865,0.999999997896865,2.1031349994871107e-07,2.1031349994871107e-07,0.8221115804030038,0.8221115804030038,1500822000.0
1281,13425.649790956999,13425.649790956999,0.9999999978969362,0.9999999978969362,2.1030638341912322e-07,2.1030638341912322e-07,0.825460838228082,0.825460838228082,1500908400.0
1282,13403.850246511,13403.850246511,0.9999999978935157,0.9999999978935157,2.1064843203077999e-07,2.1064843203077999e-07,0.6641669014406784,0.6641669014406784,1500994800.0
1283,13433.195915540999,13433.195915540999,0.9999999978981177,0.9999999978981177,2.101882334848426e-07,2.101882334848426e-07,0.8811723333019928,0.8811723333019928,1501081200.0
1284,13397.820799737,13397.820799737,0.9999999978925678,0.9999999978925678,2.1074322287262248e-07,2.1074322287262248e-07,0.6194626075580144,0.6194626075580144,1501167600.0
1285,13434.497901691999,13434.497901691999,0.9999999978983212,0.9999999978983212,2.1016788309680123e-07,2.1016788309680123e-07,0.8907783001099611,0.8907783001099611,1501426800.0
1286,13437.212549412,13437.212549412,0.9999999978987458,0.9999999978987458,2.1012541706610932e-07,2.1012541706610932e-07,0.910800802673588,0.910800802673588,1501513200.0
1287,13458.267976137999,13458.267976137999,0.9999999979020333,0.9999999979020333,2.0979666892628757e-07,2.0979666892628757e-07,1.0658256080004296,1.0658256080004296,1501599600.0
1288,13465.474168224999,13465.474168224999,0.9999999979031561,0.9999999979031561,2.0968439207180722e-07,2.0968439207180722e-07,1.1187712863873038,1.1187712863873038,1501686000.0
1289,13483.686106279998,13483.686106279998,0.9999999979059881,0.9999999979059881,2.094011852804556e-07,2.094011852804556e-07,1.2523266656760441,1.2523266656760441,1501772400.0
1290,13454.320524259998,13454.320524259998,0.9999999979014178,0.9999999979014178,2.0985821969077278e-07,2.0985821969077278e-07,1.0367986577506692,1.0367986577506692,1502031600.0
1291,13469.224030333999,13469.224030333999,0.9999999979037397,0.9999999979037397,2.0962602764740268e-07,2.0962602764740268e-07,1.1463000417194176,1.1463000417194176,1502118000.0
1292,13436.231925593998,13436.231925593998,0.9999999978985923,0.9999999978985923,2.101407714505399e-07,2.101407714505399e-07,0.9035689217878146,0.9035689217878146,1502204400.0
1293,13450.979309982999,13450.979309982999,0.9999999979008966,0.9999999979008966,2.0991034466177894e-07,2.0991034466177894e-07,1.0122162646324984,1.0122162646324984,1502290800.0
1294,13377.077103536998,13377.077103536998,0.9999999978892999,0.9999999978892999,2.1107000591769065e-07,2.1107000591769065e-07,0.4653542279840817,0.4653542279840817,1502377200.0
1295,13416.367264075,13416.367264075,0.9999999978954809,0.9999999978954809,2.104519114531911e-07,2.104519114531911e-07,0.7568438789827749,0.7568438789827749,1502636400.0
1296,13441.130995802998,13441.130995802998,0.9999999978993586,0.9999999978993586,2.1006414385738026e-07,2.1006414385738026e-07,0.9396879339055543,0.9396879339055543,1502722800.0
1297,13425.171489755,13425.171489755,0.999999997896861,0.999999997896861,2.1031389962899993e-07,2.1031389962899993e-07,0.8219275275865707,0.8219275275865707,1502809200.0
1298,13458.498462843,13458.498462843,0.9999999979020692,0.9999999979020692,2.0979308290591803e-07,2.0979308290591803e-07,1.0675199286507273,1.0675199286507273,1502895600.0
1299,13371.706793652998,13371.706793652998,0.9999999978884521,0.9999999978884521,2.1115479365008127e-07,2.1115479365008127e-07,0.425379384066358,0.425379384066358,1502982000.0
1300,13371.760482966,13371.760482966,0.9999999978884606,0.9999999978884606,2.111539387783523e-07,2.111539387783523e-07,0.4257791887876522,0.4257791887876522,1503241200.0
1301,13398.321920438999,13398.321920438999,0.9999999978926466,0.9999999978926466,2.1073534028914764e-07,2.1073534028914764e-07,0.6231796136845247,0.6231796136845247,1503327600.0
1302,13438.476564735,13438.476564735,0.9999999978989434,0.9999999978989434,2.10105655096271e-07,2.10105655096271e-07,0.9201210753641621,0.9201210753641621,1503414000.0
1303,13437.940460263997,13437.940460263997,0.9999999978988597,0.9999999978988597,2.1011402617787667e-07,2.1011402617787667e-07,0.9161682995474519,0.9161682995474519,1503500400.0
1304,13409.598527590999,13409.598527590999,0.9999999978944187,0.9999999978944187,2.1055812648995698e-07,2.1055812648995698e-07,0.7067491076709048,0.7067491076709048,1503586800.0
1305,13441.254950525998,13441.254950525998,0.9999999978993778,0.9999999978993778,2.1006222317154766e-07,2.1006222317154766e-07,0.9406014641962622,0.9406014641962622,1503846000.0
1306,13472.969354855999,13472.969354855999,0.9999999979043225,0.9999999979043225,2.095677520408401e-07,2.095677520408401e-07,1.1737801893240538,1.1737801893240538,1503932400.0
1307,13476.128597238,13476.128597238,0.9999999979048138,0.9999999979048138,2.0951862467200044e-07,2.0951862467200044e-07,1.1969482661070796,1.1969482661070796,1504018800.0
1308,13500.624747323,13500.624747323,0.9999999979086154,0.9999999979086154,2.091384621039083e-07,2.091384621039083e-07,1.3762210352883268,1.3762210352883268,1504105200.0
1309,13567.881038708998,13567.881038708998,0.9999999979189824,0.9999999979189824,2.0810175804797382e-07,2.0810175804797382e-07,1.8651013251961586,1.8651013251961586,1504191600.0
1310,13558.473217362,13558.473217362,0.9999999979175386,0.9999999979175386,2.0824614255232632e-07,2.0824614255232632e-07,1.797008437461852,1.797008437461852,1504537200.0
1311,13562.034314572998,13562.034314572998,0.9999999979180852,0.9999999979180852,2.0819147517059378e-07,2.0819147517059378e-07,1.8227944214266207,1.8227944214266207,1504623600.0
1312,13568.833605384,13568.833605384,0.9999999979191285,0.9999999979191285,2.0808714751296975e-07,2.0808714751296975e-07,1.8719906450043942,1.8719906450043942,1504710000.0
1313,13608.13348743,13608.13348743,0.9999999979251379,0.9999999979251379,2.0748620599420065e-07,2.0748620599420065e-07,2.1553813977936946,2.1553813977936946,1504796400.0
1314,13598.563630229999,13598.563630229999,0.9999999979236777,0.9999999979236777,2.076322336286296e-07,2.076322336286296e-07,2.0865241968956476,2.0865241968956476,1505055600.0
1315,13621.296625510999,13621.296625510999,0.9999999979271432,0.9999999979271432,2.0728567751149285e-07,2.0728567751149285e-07,2.2499349678797795,2.2499349678797795,1505142000.0
1316,13635.122461424,13635.122461424,0.9999999979292449,0.9999999979292449,2.070755122929313e-07,2.070755122929313e-07,2.349052255857411,2.349052255857411,1505228400.0
1317,13609.510430146998,13609.510430146998,0.9999999979253479,0.9999999979253479,2.0746521167680498e-07,2.0746521167680498e-07,2.1652808306699494,2.1652808306699494,1505314800.0
1318,13629.489436129998,13629.489436129998,0.9999999979283891,0.9999999979283891,2.0716108828366941e-07,2.0716108828366941e-07,2.308693425014656,2.308693425014656,1505401200.0
1319,13641.829257858999,13641.829257858999,0.9999999979302628,0.9999999979302628,2.0697371594380343e-07,2.0697371594380343e-07,2.3970608488272616,2.3970608488272616,1505660400.0
1320,13634.218188763,13634.218188763,0.9999999979291075,0.9999999979291075,2.0708924575174592e-07,2.0708924575174592e-07,2.3425756775055566,2.3425756775055566,1505746800.0
1321,13639.940161065999,13639.940161065999,0.9999999979299762,0.9999999979299762,2.0700238190229925e-07,2.0700238190229925e-07,2.383543091625934,2.383543091625934,1505833200.0
1322,13630.086843022998,13630.086843022998,0.9999999979284798,0.9999999979284798,2.0715201776155823e-07,2.0715201776155823e-07,2.3129752363197644,2.3129752363197644,1505919600.0
1323,13602.384085763999,13602.384085763999,0.9999999979242609,0.9999999979242609,2.0757391361314603e-07,2.0757391361314603e-07,2.1140248231187133,2.1140248231187133,1506006000.0
1324,13613.057530478998,13613.057530478998,0.9999999979258885,0.9999999979258885,2.0741115491773598e-07,2.0741115491773598e-07,2.1907732348612656,2.1907732348612656,1506265200.0
1325,13625.908786787999,13625.908786787999,0.9999999979278446,0.9999999979278446,2.0721554472302728e-07,2.0721554472302728e-07,2.283021866656211,2.283021866656211,1506351600.0
1326,13593.961923347999,13593.961923347999,0.999999997922975,0.999999997922975,2.0770249964385812e-07,2.0770249964385812e-07,2.0533793993756735,2.0533793993756735,1506438000.0
1327,13584.950250281,13584.950250281,0.999999997921597,0.999999997921597,2.078403005256746e-07,2.078403005256746e-07,1.9884058141502088,1.9884058141502088,1506524400.0
1328,13597.401570723,13597.401570723,0.9999999979235004,0.9999999979235004,2.0764996389033286e-07,2.0764996389033286e-07,2.078156327135489,2.078156327135489,1506610800.0
1329,13624.074022468998,13624.074022468998,0.9999999979275658,0.9999999979275658,2.0724342242317562e-07,2.0724342242317562e-07,2.2698622475478722,2.2698622475478722,1506870000.0
1330,13624.440336050999,13624.440336050999,0.9999999979276215,0.9999999979276215,2.07237849103592e-07,2.07237849103592e-07,2.2724898693764746,2.2724898693764746,1506956400.0
1331,13654.530464645999,13654.530464645999,0.9999999979321882,0.9999999979321882,2.0678118106687293e-07,2.0678118106687293e-07,2.4878494055182236,2.4878494055182236,1507042800.0
1332,13660.898326404998,13660.898326404998,0.9999999979331521,0.9999999979331521,2.0668479150387498e-07,2.0668479150387498e-07,2.533303509631442,2.533303509631442,1507129200.0
1333,13680.014626294998,13680.014626294998,0.9999999979360402,0.9999999979360402,2.06395978086249e-07,2.06395978086249e-07,2.669502384434989,2.669502384434989,1507215600.0
1334,13667.814219568998,13667.814219568998,0.999999997934198,0.999999997934198,2.0658019739272504e-07,2.0658019739272504e-07,2.5826215095066734,2.5826215095066734,1507474800.0
1335,13667.987414226998,13667.987414226998,0.9999999979342241,0.9999999979342241,2.0657758836861717e-07,2.0657758836861717e-07,2.583855939202836,2.583855939202836,1507561200.0
1336,13714.353518024998,13714.353518024998,0.9999999979412083,0.9999999979412083,2.0587916926828598e-07,2.0587916926828598e-07,2.913204824747263,2.913204824747263,1507647600.0
1337,13729.348003654999,13729.348003654999,0.9999999979434566,0.9999999979434566,2.0565433800356914e-07,2.0565433800356914e-07,3.0192380139948907,3.0192380139948907,1507734000.0
1338,13727.572733707999,13727.572733707999,0.9999999979431907,0.9999999979431907,2.056809278450089e-07,2.056809278450089e-07,3.0066963188583493,3.0066963188583493,1507820400.0
1339,13765.295018980998,13765.295018980998,0.9999999979488273,0.9999999979488273,2.0511726761540672e-07,2.0511726761540672e-07,3.2724958579154917,3.2724958579154917,1508079600.0
1340,13763.326757456998,13763.326757456998,0.999999997948534,0.999999997948534,2.0514659970771731e-07,2.0514659970771731e-07,3.2586630812859383,3.2586630812859383,1508166000.0
1341,13764.575496222998,13764.575496222998,0.9999999979487201,0.9999999979487201,2.051279923698246e-07,2.051279923698246e-07,3.267439571176111,3.267439571176111,1508252400.0
1342,13748.495072810998,13748.495072810998,0.9999999979463209,0.9999999979463209,2.053679115654461e-07,2.053679115654461e-07,3.1542998768906942,3.1542998768906942,1508338800.0
1343,13760.623578309998,13760.623578309998,0.9999999979481309,0.9999999979481309,2.0518691190574145e-07,2.0518691190574145e-07,3.239658916022396,3.239658916022396,1508425200.0
1344,13760.92159601,13760.92159601,0.9999999979481753,0.9999999979481753,2.0518247101364295e-07,2.0518247101364295e-07,3.241754436594905,3.241754436594905,1508684400.0
1345,13740.409930978,13740.409930978,0.9999999979451123,0.9999999979451123,2.054887704439068e-07,2.054887704439068e-07,3.097313860800576,3.097313860800576,1508770800.0
1346,13734.151550490998,13734.151550490998,0.999999997944176,0.999999997944176,2.0558239555157343e-07,2.0558239555157343e-07,3.053157228493009,3.053157228493009,1508857200.0
1347,13690.573844469,13690.573844469,0.9999999979376322,0.9999999979376322,2.0623678320674799e-07,2.0623678320674799e-07,2.7445711120852896,2.7445711120852896,1508943600.0
1348,13672.792802380998,13672.792802380998,0.9999999979349501,0.9999999979349501,2.0650499088503693e-07,2.0650499088503693e-07,2.618093449523079,2.618093449523079,1509030000.0
1349,13745.015966724999,13745.015966724999,0.999999997945801,0.999999997945801,2.054199033096893e-07,2.054199033096893e-07,3.1297865212484046,3.1297865212484046,1509289200.0
1350,13750.699895721998,13750.699895721998,0.9999999979466501,0.9999999979466501,2.0533499345276596e-07,2.0533499345276596e-07,3.1698283678098855,3.1698283678098855,1509375600.0
1351,13759.498548766998,13759.498548766998,0.999999997947963,0.999999997947963,2.0520369847787379e-07,2.0520369847787379e-07,3.2317474182360173,3.2317474182360173,1509462000.0
1352,13766.662852041998,13766.662852041998,0.999999997949031,0.999999997949031,2.0509689502290485e-07,2.0509689502290485e-07,3.282106544215835,3.282106544215835,1509548400.0
1353,13788.867065331999,13788.867065331999,0.9999999979523336,0.9999999979523336,2.047666369797696e-07,2.047666369797696e-07,3.437851372639851,3.437851372639851,1509634800.0
1354,13805.203082548,13805.203082548,0.9999999979547567,0.9999999979547567,2.0452433080464516e-07,2.0452433080464516e-07,3.552115604245735,3.552115604245735,1509894000.0
1355,13838.448665086999,13838.448665086999,0.9999999979596703,0.9999999979596703,2.0403296829840656e-07,2.0403296829840656e-07,3.7838226531348598,3.7838226531348598,1509980400.0
1356,13836.999877576,13836.999877576,0.9999999979594566,0.9999999979594566,2.040543400916306e-07,2.040543400916306e-07,3.7737484464911084,3.7737484464911084,1510066800.0
1357,13836.019983586999,13836.019983586999,0.9999999979593122,0.9999999979593122,2.0406878409318097e-07,2.0406878409318097e-07,3.7669335152035597,3.7669335152035597,1510153200.0
1358,13803.261636773997,13803.261636773997,0.999999997954469,0.999999997954469,2.045530966832132e-07,2.045530966832132e-07,3.5385500903477314,3.5385500903477314,1510239600.0
1359,13770.838275164999,13770.838275164999,0.999999997949653,0.999999997949653,2.0503470032906534e-07,2.0503470032906534e-07,3.311432146671816,3.311432146671816,1510498800.0
1360,13778.955173850998,13778.955173850998,0.9999999979508607,0.9999999979508607,2.0491393026844662e-07,2.0491393026844662e-07,3.368389390487315,3.368389390487315,1510585200.0
1361,13774.991800202999,13774.991800202999,0.9999999979502712,0.9999999979502712,2.0497288311105422e-07,2.0497288311105422e-07,3.3405863119368178,3.3405863119368178,1510671600.0
1362,13764.210087530999,13764.210087530999,0.9999999979486655,0.9999999979486655,2.0513345466710575e-07,2.0513345466710575e-07,3.26487154016268,3.26487154016268,1510758000.0
1363,13822.888947566998,13822.888947566998,0.9999999979573735,0.9999999979573735,2.04262651237741e-07,2.04262651237741e-07,3.6755170343853902,3.6755170343853902,1510844400.0
1364,13817.658206479999,13817.658206479999,0.9999999979566004,0.9999999979566004,2.0433995606694566e-07,2.0433995606694566e-07,3.6390529372711664,3.6390529372711664,1511103600.0
1365,13816.169182194999,13816.169182194999,0.99999999795638,0.99999999795638,2.0436200509621472e-07,2.0436200509621472e-07,3.6286677293014367,3.6286677293014367,1511190000.0
1366,13879.359502986998,13879.359502986998,0.9999999979656843,0.9999999979656843,2.0343157158819736e-07,2.0343157158819736e-07,4.067429719725222,4.067429719725222,1511276400.0
1367,13909.955788280999,13909.955788280999,0.9999999979701589,0.9999999979701589,2.0298410730035243e-07,2.0298410730035243e-07,4.278442632631447,4.278442632631447,1511449200.0
1368,13923.937457527998,13923.937457527998,0.9999999979721972,0.9999999979721972,2.027802814552615e-07,2.027802814552615e-07,4.374561073194731,4.374561073194731,1511708400.0
1369,13913.643169467,13913.643169467,0.999999997970697,0.999999997970697,2.0293029479034885e-07,2.0293029479034885e-07,4.303810673584639,4.303810673584639,1511794800.0
1370,13985.696784845999,13985.696784845999,0.9999999979811518,0.9999999979811518,2.0188481997251984e-07,2.0188481997251984e-07,4.796832689222265,4.796832689222265,1511881200.0
1371,13955.400549593998,13955.400549593998,0.999999997976769,0.999999997976769,2.023231027159511e-07,2.023231027159511e-07,4.590153021137297,4.590153021137297,1511967600.0
