,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
565,23681.93179743746,23681.93179743746,0.9999999969904347,0.9999999969904347,3.0095652636674686e-07,3.0095652636674686e-07,5.7051287673503515,5.7051287673503515,1481814000.0
566,23909.177276731443,23909.177276731443,0.9999999970190392,0.9999999970190392,2.980960811527211e-07,2.980960811527211e-07,6.601357146947584,6.601357146947584,1482073200.0
567,24160.14989363859,24160.14989363859,0.9999999970500051,0.9999999970500051,2.949994915013576e-07,2.949994915013576e-07,7.571570573420507,7.571570573420507,1482159600.0
568,24734.187502995712,24734.187502995712,0.9999999971184693,0.9999999971184693,2.881530680731714e-07,2.881530680731714e-07,9.716674173780973,9.716674173780973,1482246000.0
569,24842.452389490765,24842.452389490765,0.9999999971310274,0.9999999971310274,2.8689726150332717e-07,2.8689726150332717e-07,10.110134282699475,10.110134282699475,1482332400.0
570,24928.153088768686,24928.153088768686,0.9999999971408905,0.9999999971408905,2.8591095047048043e-07,2.8591095047048043e-07,10.419167379637644,10.419167379637644,1482418800.0
571,25312.700926236117,25312.700926236117,0.9999999971843256,0.9999999971843256,2.815674360334697e-07,2.815674360334697e-07,11.780069780494731,11.780069780494731,1482764400.0
572,26567.38175115742,26567.38175115742,0.9999999973172998,0.9999999973172998,2.68270017311778e-07,2.68270017311778e-07,15.946376263348904,15.946376263348904,1482850800.0
573,25297.939431929313,25297.939431929313,0.9999999971826828,0.9999999971826828,2.8173171573442346e-07,2.8173171573442346e-07,11.728592939814257,11.728592939814257,1482937200.0
574,25589.776228500617,25589.776228500617,0.9999999972148127,0.9999999972148127,2.7851873030115826e-07,2.7851873030115826e-07,12.735277970400618,12.735277970400618,1483023600.0
575,24802.205680739495,24802.205680739495,0.9999999971263718,0.9999999971263718,2.873628224264735e-07,2.873628224264735e-07,9.964269382948869,9.964269382948869,1483369200.0
576,24196.379045239893,24196.379045239893,0.9999999970544221,0.9999999970544221,2.945577892710105e-07,2.945577892710105e-07,7.709963329448387,7.709963329448387,1483455600.0
577,24652.538897257673,24652.538897257673,0.9999999971089258,0.9999999971089258,2.891074157851392e-07,2.891074157851392e-07,9.417658007299078,9.417658007299078,1483542000.0
578,24491.028502012556,24491.028502012556,0.9999999970898601,0.9999999970898601,2.9101399068309775e-07,2.9101399068309775e-07,8.820296820272281,8.820296820272281,1483628400.0
579,24740.5797014372,24740.5797014372,0.9999999971192138,0.9999999971192138,2.8807861651714006e-07,2.8807861651714006e-07,9.740000584948511,9.740000584948511,1483887600.0
580,25406.881856650205,25406.881856650205,0.9999999971947631,0.9999999971947631,2.805236931635591e-07,2.805236931635591e-07,12.107092795598188,12.107092795598188,1483974000.0
581,25298.38005670138,25298.38005670138,0.9999999961681989,0.9999999961681989,3.831801098641563e-07,3.831801098641563e-07,-0.42888833081660466,-0.42888833081660466,1484060400.0
582,25126.860335701975,25126.860335701975,0.9999999961420424,0.9999999961420424,3.857957620034824e-07,3.857957620034824e-07,-1.1144310001610365,-1.1144310001610365,1484146800.0
583,24858.007451321042,24858.007451321042,0.9999999961003165,0.9999999961003165,3.899683465036219e-07,3.899683465036219e-07,-2.2080386225807302,-2.2080386225807302,1484233200.0
584,24964.98595956385,24964.98595956385,0.9999999961170272,0.9999999961170272,3.882972832158771e-07,3.882972832158771e-07,-1.7700626701817403,-1.7700626701817403,1484578800.0
585,24564.758086761103,24564.758086761103,0.9999999960537628,0.9999999960537628,3.9462372258824985e-07,3.9462372258824985e-07,-3.4281785593604375,-3.4281785593604375,1484665200.0
586,24849.500073416082,24849.500073416082,0.9999999960989814,0.9999999960989814,3.901018619245633e-07,3.901018619245633e-07,-2.243030167960635,-2.243030167960635,1484751600.0
587,25305.436014862476,25305.436014862476,0.9999999961692674,0.9999999961692674,3.8307326200026637e-07,3.8307326200026637e-07,-0.40088557149597387,-0.40088557149597387,1484838000.0
588,25126.437702460196,25126.437702460196,0.9999999961419777,0.9999999961419777,3.85802234603716e-07,3.85802234603716e-07,-1.1161317712878518,-1.1161317712878518,1485097200.0
589,25355.479947419168,25355.479947419168,0.999999996176828,0.999999996176828,3.8231720012049664e-07,3.8231720012049664e-07,-0.20272504932911062,-0.20272504932911062,1485183600.0
590,25838.474400913514,25838.474400913514,0.9999999962482939,0.9999999962482939,3.7517060569314253e-07,3.7517060569314253e-07,1.6703484020250452,1.6703484020250452,1485270000.0
591,26022.640965158393,26022.640965158393,0.9999999962748454,0.9999999962748454,3.725154629208305e-07,3.725154629208305e-07,2.366243723427711,2.366243723427711,1485356400.0
592,26285.69177690019,26285.69177690019,0.9999999963121243,0.9999999963121243,3.687875671509744e-07,3.687875671509744e-07,3.343301472561123,3.343301472561123,1485442800.0
593,26660.98669116692,26660.98669116692,0.9999999963640371,0.9999999963640371,3.6359628641235986e-07,3.6359628641235986e-07,4.703895054762593,4.703895054762593,1485702000.0
594,26318.074357215068,26318.074357215068,0.999999996316662,0.999999996316662,3.683337967963496e-07,3.683337967963496e-07,3.4622308919613625,3.4622308919613625,1485788400.0
595,26154.63411817048,26154.63411817048,0.9999999962936449,0.9999999962936449,3.7063551117100246e-07,3.7063551117100246e-07,2.858966629553381,2.858966629553381,1485874800.0
596,27011.506458713586,27011.506458713586,0.9999999964112197,0.9999999964112197,3.5887802729561713e-07,3.5887802729561713e-07,5.940522438154315,5.940522438154315,1485961200.0
597,27215.811787292678,27215.811787292678,0.9999999964381602,0.9999999964381602,3.561839823085222e-07,3.561839823085222e-07,6.646613905108939,6.646613905108939,1486047600.0
598,26966.542913130274,26966.542913130274,0.9999999964052358,0.9999999964052358,3.594764153014296e-07,3.594764153014296e-07,5.783689297899046,5.783689297899046,1486306800.0
599,27452.519125351053,27452.519125351053,0.9999999964688717,0.9999999964688717,3.531128278666529e-07,3.531128278666529e-07,7.451546648088127,7.451546648088127,1486393200.0
600,27836.91289681527,27836.91289681527,0.9999999988674991,0.9999999988674991,1.1325008708595874e-07,1.1325008708595874e-07,1.3808778756792186,1.3808778756792186,1486479600.0
601,27859.23244434236,27859.23244434236,0.9999999988684062,0.9999999988684062,1.1315938186484686e-07,1.1315938186484686e-07,1.4598870223860119,1.4598870223860119,1486566000.0
602,27523.734961728318,27523.734961728318,0.9999999988546129,0.9999999988546129,1.1453871184841091e-07,1.1453871184841091e-07,0.2587433590546139,0.2587433590546139,1486652400.0
603,27122.061937266284,27122.061937266284,0.9999999988376499,0.9999999988376499,1.1623501050550544e-07,1.1623501050550544e-07,-1.2184073203914978,-1.2184073203914978,1486911600.0
604,26350.877173138193,26350.877173138193,0.9999999988036326,0.9999999988036326,1.1963674495518717e-07,1.1963674495518717e-07,-4.18066520129304,-4.18066520129304,1486998000.0
605,26343.243318400586,26343.243318400586,0.9999999988032857,0.9999999988032857,1.1967142832247646e-07,1.1967142832247646e-07,-4.210855108245702,-4.210855108245702,1487084400.0
606,26438.943344843537,26438.943344843537,0.9999999988076177,0.9999999988076177,1.1923823040049797e-07,1.1923823040049797e-07,-3.8336470837258134,-3.8336470837258134,1487170800.0
607,26157.429762696658,26157.429762696658,0.9999999987947847,0.9999999987947847,1.2052152609243194e-07,1.2052152609243194e-07,-4.951133862935317,-4.951133862935317,1487257200.0
608,26162.39911577744,26162.39911577744,0.9999999987950138,0.9999999987950138,1.2049862219143392e-07,1.2049862219143392e-07,-4.931199175826329,-4.931199175826329,1487602800.0
609,26823.913787380123,26823.913787380123,0.9999999988247303,0.9999999988247303,1.1752696593703149e-07,1.1752696593703149e-07,-2.3434512314406195,-2.3434512314406195,1487689200.0
610,26876.502065013286,26876.502065013286,0.99999999882703,0.99999999882703,1.1729700544194088e-07,1.1729700544194088e-07,-2.143199509163809,-2.143199509163809,1487775600.0
611,25256.838441616157,25256.838441616157,0.9999999987518099,0.9999999987518099,1.2481901068284174e-07,1.2481901068284174e-07,-8.693410653160102,-8.693410653160102,1487862000.0
612,25407.40362902449,25407.40362902449,0.9999999987592069,0.9999999987592069,1.2407931349045498e-07,1.2407931349045498e-07,-8.049289593645433,-8.049289593645433,1488121200.0
613,25879.632297098717,25879.632297098717,0.9999999987818476,0.9999999987818476,1.218152356763369e-07,1.218152356763369e-07,-6.077701607950078,-6.077701607950078,1488207600.0
614,25383.73791218766,25383.73791218766,0.9999999987580502,0.9999999987580502,1.2419497652516043e-07,1.2419497652516043e-07,-8.150025895792503,-8.150025895792503,1488294000.0
615,25680.185023804133,25680.185023804133,0.9999999987723869,0.9999999987723869,1.2276131222677122e-07,1.2276131222677122e-07,-6.9015628193646625,-6.9015628193646625,1488380400.0
616,24988.02618849795,24988.02618849795,0.9999999987383825,0.9999999987383825,1.2616174771551414e-07,1.2616174771551414e-07,-9.86269550968981,-9.86269550968981,1488466800.0
617,24909.458149139045,24909.458149139045,0.9999999987344032,0.9999999987344032,1.2655968495423053e-07,1.2655968495423053e-07,-10.209218365915774,-10.209218365915774,1488726000.0
618,24836.052785384498,24836.052785384498,0.9999999987306626,0.9999999987306626,1.2693374129568724e-07,1.2693374129568724e-07,-10.534952403975762,-10.534952403975762,1488812400.0
619,24952.053206846027,24952.053206846027,0.9999999972627055,0.9999999972627055,2.7372945021753026e-07,2.7372945021753026e-07,0.46489329154565906,0.46489329154565906,1488898800.0
620,24901.334012154886,24901.334012154886,0.9999999972571301,0.9999999972571301,2.7428699311826676e-07,2.7428699311826676e-07,0.26215955634554694,0.26215955634554694,1488985200.0
621,24902.48552194875,24902.48552194875,0.9999999972572567,0.9999999972572567,2.742743254735558e-07,2.742743254735558e-07,0.26677150963786256,0.26677150963786256,1489071600.0
622,24997.839027582864,24997.839027582864,0.9999999972677193,0.9999999972677193,2.7322807349960954e-07,2.7322807349960954e-07,0.6472009121262473,0.6472009121262473,1489330800.0
623,25451.520874200905,25451.520874200905,0.9999999973164229,0.9999999973164229,2.6835771382849316e-07,2.6835771382849316e-07,2.418197685939784,2.418197685939784,1489417200.0
624,25397.535537511787,25397.535537511787,0.9999999973107185,0.9999999973107185,2.6892814641854557e-07,2.6892814641854557e-07,2.210776519233476,2.210776519233476,1489503600.0
625,25589.666102563777,25589.666102563777,0.99999999733091,0.99999999733091,2.6690899490589004e-07,2.6690899490589004e-07,2.9449908183982734,2.9449908183982734,1489590000.0
626,25759.60939361073,25759.60939361073,0.9999999973485187,0.9999999973485187,2.651481256776833e-07,2.651481256776833e-07,3.585289645173374,3.585289645173374,1489676400.0
627,26016.729683328795,26016.729683328795,0.9999999973747231,0.9999999973747231,2.6252768847712105e-07,2.6252768847712105e-07,4.5381449256508954,4.5381449256508954,1489935600.0
628,26523.018276012554,26523.018276012554,0.9999999974248361,0.9999999974248361,2.575163859930285e-07,2.575163859930285e-07,6.360382793061489,6.360382793061489,1490022000.0
629,25866.531784818762,25866.531784818762,0.9999999973594789,0.9999999973594789,2.6405211350777336e-07,2.6405211350777336e-07,3.983831338529343,3.983831338529343,1490108400.0
630,26204.8846154192,26204.8846154192,0.9999999973935728,0.9999999973935728,2.606427185192217e-07,2.606427185192217e-07,5.223575108700416,5.223575108700416,1490194800.0
631,26102.562351837052,26102.562351837052,0.9999999973833559,0.9999999973833559,2.6166441235986326e-07,2.6166441235986326e-07,4.852050727362482,4.852050727362482,1490281200.0
632,26134.11574528717,26134.11574528717,0.9999999973865148,0.9999999973865148,2.6134852060266667e-07,2.6134852060266667e-07,4.966928946646129,4.966928946646129,1490540400.0
633,26305.239629812946,26305.239629812946,0.9999999974035165,0.9999999974035165,2.596483472672162e-07,2.596483472672162e-07,5.585149061950959,5.585149061950959,1490626800.0
634,26384.513349101282,26384.513349101282,0.999999997411318,0.999999997411318,2.5886820465004234e-07,2.5886820465004234e-07,5.8688236664767945,5.8688236664767945,1490713200.0
635,26483.712514572646,26483.712514572646,0.9999999974210139,0.9999999974210139,2.5789861357594646e-07,2.5789861357594646e-07,6.221407698341095,6.221407698341095,1490799600.0
636,26755.236012942212,26755.236012942212,0.9999999974471869,0.9999999974471869,2.5528130720431363e-07,2.5528130720431363e-07,7.173112682053547,7.173112682053547,1490886000.0
637,26681.571532111342,26681.571532111342,0.9999999974401389,0.9999999974401389,2.559861100870364e-07,2.559861100870364e-07,6.9168292598723395,6.9168292598723395,1491145200.0
638,26606.72291742006,26606.72291742006,0.9999999974329375,0.9999999974329375,2.567062451497293e-07,2.567062451497293e-07,6.65497264556493,6.65497264556493,1491231600.0
639,25849.095151603575,25849.095151603575,0.9999999986064628,0.9999999986064628,1.393537174543269e-07,1.393537174543269e-07,-2.9309643582223504,-2.9309643582223504,1491318000.0
640,25594.104203583443,25594.104203583443,0.9999999985925792,0.9999999985925792,1.407420846533114e-07,1.407420846533114e-07,-3.95645304005146,-3.95645304005146,1491404400.0
641,25720.308320583263,25720.308320583263,0.9999999985994852,0.9999999985994852,1.4005148152307356e-07,1.4005148152307356e-07,-3.4463606959463267,-3.4463606959463267,1491490800.0
642,25716.606550862507,25716.606550862507,0.9999999985992835,0.9999999985992835,1.40071654275431e-07,1.40071654275431e-07,-3.461251253337306,-3.461251253337306,1491750000.0
643,25659.670145894106,25659.670145894106,0.9999999985961754,0.9999999985961754,1.4038246121117481e-07,1.4038246121117481e-07,-3.6908220804915257,-3.6908220804915257,1491836400.0
644,25587.810254219774,25587.810254219774,0.9999999985922331,0.9999999985922331,1.4077669030498896e-07,1.4077669030498896e-07,-3.982023678764193,-3.982023678764193,1491922800.0
645,25371.525426869415,25371.525426869415,0.9999999985802325,0.9999999985802325,1.4197675257676678e-07,1.4197675257676678e-07,-4.868439992348747,-4.868439992348747,1492009200.0
646,25196.794213072524,25196.794213072524,0.9999999985703867,0.9999999985703867,1.429613316616951e-07,1.429613316616951e-07,-5.5956670218628055,-5.5956670218628055,1492354800.0
647,25762.522789995448,25762.522789995448,0.9999999986017801,0.9999999986017801,1.398219873216533e-07,1.398219873216533e-07,-3.2768534910425986,-3.2768534910425986,1492441200.0
648,25597.43309196066,25597.43309196066,0.9999999985927621,0.9999999985927621,1.4072378817786557e-07,1.4072378817786557e-07,-3.942933738056679,-3.942933738056679,1492527600.0
649,25549.883355029808,25549.883355029808,0.9999999985901432,0.9999999985901432,1.409856786871444e-07,1.409856786871444e-07,-4.136377249574404,-4.136377249574404,1492614000.0
650,25844.979053449933,25844.979053449933,0.999999998606241,0.999999998606241,1.393758997103589e-07,1.393758997103589e-07,-2.9473572502990364,-2.9473572502990364,1492700400.0
651,25974.535358144924,25974.535358144924,0.9999999986131929,0.9999999986131929,1.3868071135902937e-07,1.3868071135902937e-07,-2.433874371796592,-2.433874371796592,1492959600.0
652,26256.057116630498,26256.057116630498,0.9999999986280623,0.9999999986280623,1.371937674576884e-07,1.371937674576884e-07,-1.3355615400739265,-1.3355615400739265,1493046000.0
653,26812.157554166075,26812.157554166075,0.9999999986565173,0.9999999986565173,1.3434826584557413e-07,1.3434826584557413e-07,0.7661995732010672,0.7661995732010672,1493132400.0
654,26595.113470156895,26595.113470156895,0.999999998645553,0.999999998645553,1.3544469990023345e-07,1.3544469990023345e-07,-0.043652557738431026,-0.043652557738431026,1493218800.0
655,26855.159709737207,26855.159709737207,0.9999999986586685,0.9999999986586685,1.3413314903232276e-07,1.3413314903232276e-07,0.9250989195460573,0.9250989195460573,1493305200.0
