,realized_pnl,realized_pnl_percentage,realized_pnl_percentage_weighted
131,-138.036416475,-5.891594870145966,-1.1923688825977061
132,0.0,0.0,0.0
133,48.3165866,2.086811431992186,0.41562761340830967
134,0.0,0.0,0.0
135,-91.25070528046302,-3.9247715470360323,-0.7911645897408469
136,0.0,0.0,0.0
137,-188.46589353696146,-8.170213090612533,-1.6611871234445887
138,0.0,0.0,0.0
139,-86.7265498735077,-3.8221511917507334,-0.7703187880620311
140,0.0,0.0,0.0
141,-3.652310802764225,-0.1622019806415742,-0.03245092331876888
142,0.0,0.0,0.0
143,9.172536821059799,0.40749172938221445,0.08143198015053617
144,0.0,0.0,0.0
145,-32.914306368909074,-1.4610337334430623,-0.29306309677897036
146,0.0,0.0,0.0
147,-18.502760442160415,-0.8237263479545898,-0.1650171274413752
148,0.0,0.0,0.0
149,-389.27573283145864,-17.35880530905107,-3.5966273689664154
150,0.0,0.0,0.0
151,-115.5364587639389,-5.337368281542321,-1.0789916071205412
152,0.0,0.0,0.0
153,82.09704633176135,3.8335095663560415,0.7608683210767053
154,0.0,0.0,0.0
155,-45.527026962002275,-2.1097027312509398,-0.4237284282145967
156,0.0,0.0,0.0
157,85.67720890905008,3.98706784704419,0.7911051890758938
158,0.0,0.0,0.0
159,157.12029636734619,7.253894203221378,1.4300322350420445
160,0.0,0.0,0.0
161,104.03320287446613,4.734297130997622,0.937978091983277
162,0.0,0.0,0.0
163,22.509783165137577,1.0147569661333122,0.20254033478566205
164,0.0,0.0,0.0
165,79.16635716425084,3.561647033023352,0.7072911636112409
166,0.0,0.0,0.0
167,92.7806623879695,4.144623110269974,0.8221099498737863
168,0.0,0.0,0.0
169,22.934457867975713,1.0160870558459933,0.20280527544382876
170,0.0,0.0,0.0
171,121.33283110388489,5.364621737442676,1.0615348808377403
172,0.0,0.0,0.0
173,-156.4001151390934,-6.841683990106673,-1.3873200080272965
174,0.0,0.0,0.0
175,26.956445079273315,1.1955622789639797,0.23854207190097468
176,0.0,0.0,0.0
177,22.887064549173544,1.0126572295029668,0.20212208508387136
178,0.0,0.0,0.0
179,-9.459840656290627,-0.41771252814912785,-0.08361235744719685
180,0.0,0.0,0.0
181,-170.84780967522792,-7.550332321894526,-1.533219091512438
182,0.0,0.0,0.0
183,93.02732807349548,4.174220193871081,0.827932096957752
184,0.0,0.0,0.0
185,78.30050540961122,3.4843256807889134,0.6920425329361695
186,0.0,0.0,0.0
187,-22.8573648654974,-1.0101000370632551,-0.2024289543308245
188,0.0,0.0,0.0
189,-95.86303224556731,-4.244901696029979,-0.8562497310589721
190,0.0,0.0,0.0
191,119.42071590222977,5.333336194356275,1.0554095307471423
192,0.0,0.0,0.0
193,109.21220084869728,4.825946519847091,0.95596245649304
194,0.0,0.0,0.0
195,-108.63882711648387,-4.75471784483712,-0.9600733244196963
196,0.0,0.0,0.0
197,28.692664380516813,1.2678276455073245,0.25292420050969566
198,0.0,0.0,0.0
199,3.550745776261139,0.1564981078369776,0.031289827962809935
200,0.0,0.0,0.0
201,-3.546307242673492,-0.1562535739503268,-0.03126048390925563
202,0.0,0.0,0.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,44.3833237,1.9561815745193112,0.38971162129960046
206,0.0,0.0,0.0
207,31.46554767126007,1.3814298454688956,0.2755247328702957
208,0.0,0.0,0.0
209,172.9027425,7.5700226882079225,1.4914243055477145
210,0.0,0.0,0.0
211,-63.63580923949242,-2.7445485029964245,-0.5519393491380257
212,0.0,0.0,0.0
213,115.12817045073737,4.992768084618926,0.9886811057346878
214,0.0,0.0,0.0
215,27.285823213542173,1.1716062964324703,0.23377347820957542
216,0.0,0.0,0.0
217,38.16423670771294,1.6348757910689349,0.3259095149205269
218,0.0,0.0,0.0
219,28.254911585889435,1.2064363555988056,0.2407064770170695
220,0.0,0.0,0.0
221,-90.17520736023579,-3.8410590003548184,-0.7741589802708778
222,0.0,0.0,0.0
223,158.83838160954664,6.818180026907794,1.3452911309842472
224,0.0,0.0,0.0
225,124.8449720689804,5.286909624264613,1.0463183437199852
226,0.0,0.0,0.0
227,7.30658443866806,0.30618026512030383,0.06119857742044645
228,0.0,0.0,0.0
229,112.24840647344436,4.700857736354336,0.9314146513143556
230,0.0,0.0,0.0
231,-23.89197854642639,-0.9912541112261253,-0.1986446367634188
232,0.0,0.0,0.0
233,124.66679451629639,5.182574156885611,1.0258814182760672
234,0.0,0.0,0.0
235,-21.773173027464292,-0.8958557779632725,-0.17949275474125734
236,0.0,0.0,0.0
237,-34.26663985,-1.4124293176498326,-0.2832861066402618
238,0.0,0.0,0.0
239,196.86529295320358,8.137535898048554,1.6014435704184353
240,0.0,0.0,0.0
241,-26.05836996441345,-1.059887408821003,-0.21242778076387123
242,0.0,0.0,0.0
243,-2.628218967781448,-0.10712617933551494,-0.021429827253821223
244,0.0,0.0,0.0
245,-24.988999306620595,-1.0187696404499458,-0.20416993227860644
246,0.0,0.0,0.0
247,-79.5619733829239,-3.250262751235855,-0.6543058819222858
248,0.0,0.0,0.0
249,-389.4389394880051,-16.01344072011913,-3.308654012349159
250,0.0,0.0,0.0
251,15.167842118414594,0.644326191017508,0.12869938937990635
252,0.0,0.0,0.0
253,-43.76170387352848,-1.8565938794989134,-0.3727026908564896
254,0.0,0.0,0.0
255,-26.041659363176727,-1.108937228571416,-0.22228043574196568
256,0.0,0.0,0.0
257,-54.45629436238117,-2.3240778695715836,-0.4669861983839005
258,0.0,0.0,0.0
259,-126.9352504130579,-5.442622450531509,-1.1005037424379318
260,0.0,0.0,0.0
261,92.99422650692482,4.031208588723856,0.7997934489953085
262,0.0,0.0,0.0
263,-4.115945467359352,-0.17699519348166604,-0.03541157403765814
264,0.0,0.0,0.0
265,-109.91161478001594,-4.728127857288844,-0.954653014412162
266,0.0,0.0,0.0
267,21.426593494216345,0.9305186769295926,0.1857580327026781
268,0.0,0.0,0.0
269,-59.55213375577716,-2.581438626165067,-0.5189670883783639
270,0.0,0.0,0.0
271,123.07712681550217,5.362778302917048,1.0611739788359151
272,0.0,0.0,0.0
273,-270.85636333278194,-11.676650741638795,-2.3911719063309778
274,0.0,0.0,0.0
275,50.685070883924475,2.23728761834614,0.4454642601788037
276,0.0,0.0,0.0
277,37.72557405,1.657824942074404,0.3304692678985781
278,0.0,0.0,0.0
279,-87.87083339146041,-3.8486637672810686,-0.7757035978862421
280,0.0,0.0,0.0
281,58.92263680694102,2.6007777344208005,0.5174639292156874
282,0.0,0.0,0.0
283,79.37576715676516,3.4854258557791784,0.69225953250651
284,0.0,0.0,0.0
285,-37.916418165182876,-1.6534014637178074,-0.3317774151854892
286,0.0,0.0,0.0
287,85.39186139064883,3.7359925368747104,0.7416568581922616
288,0.0,0.0,0.0
289,11.057527766709708,0.48019162328192255,0.09594617950134882
290,0.0,0.0,0.0
291,59.207082880895236,2.5686995881425867,0.511114120170365
292,0.0,0.0,0.0
293,51.27410881442203,2.2131575950966598,0.4406809260385028
294,0.0,0.0,0.0
295,50.38619674861335,2.1652483454972504,0.43118243474560863
296,0.0,0.0,0.0
297,82.11834480965176,3.5136595094465317,0.697828041271823
298,0.0,0.0,0.0
299,46.91875887681122,1.9935390618536886,0.3971244460744625
300,0.0,0.0,0.0
301,-279.60648630997656,-11.833067802464381,-2.423979794920901
302,0.0,0.0,0.0
303,247.42562833783148,10.724978735177615,2.0999518682742857
304,0.0,0.0,0.0
305,14.02679583135681,0.5952414127508687,0.11890672613262877
306,0.0,0.0,0.0
307,164.9854909538353,6.993002831576489,1.3793095350224278
308,0.0,0.0,0.0
309,-19.244153359327697,-0.8044235913621023,-0.16114397424560573
310,0.0,0.0,0.0
311,-26.632319025185012,-1.1150497641093993,-0.22350839870965486
312,0.0,0.0,0.0
313,106.26899606241035,4.4592461387922055,0.8839655869897489
314,0.0,0.0,0.0
315,76.68517788849334,3.189408992372389,0.633838656633664
316,0.0,0.0,0.0
317,95.49958139763793,3.9467422568042254,0.7831665380786381
318,0.0,0.0,0.0
319,-14.503542462056732,-0.594698373675584,-0.11908130956418911
320,0.0,0.0,0.0
321,34.750766227205276,1.4266055214979145,0.284509339054128
322,0.0,0.0,0.0
323,-64.28588247930145,-2.63158714592463,-0.5291021859703354
324,0.0,0.0,0.0
325,66.80800057811737,2.7493018534878955,0.5468534399663758
326,0.0,0.0,0.0
327,-35.45916519147263,-1.451245831729464,-0.2910940642945491
328,0.0,0.0,0.0
329,119.96348926008224,4.924066807937444,0.9752093689818846
330,0.0,0.0,0.0
331,88.48325450637951,3.5964983754910307,0.7141627046224109
332,0.0,0.0,0.0
333,13.638121554607773,0.5503774604049605,0.10995445910912302
334,0.0,0.0,0.0
335,-97.13845301158446,-3.915790758634874,-0.7893399309913532
336,0.0,0.0,0.0
337,34.51366145317611,1.4022773843279213,0.2796711237622864
338,0.0,0.0,0.0
339,67.19722602839546,2.722563028230085,0.5415637225866449
340,0.0,0.0,0.0
341,83.52032170873832,3.3655835997228767,0.6686161522786466
342,0.0,0.0,0.0
343,-144.38713752365055,-5.7794061617065235,-1.1693980846959349
344,0.0,0.0,0.0
345,68.2693848795824,2.7645844818277476,0.5498765358614356
346,0.0,0.0,0.0
347,-21.91884594031124,-0.8827279686409173,-0.17685782826555757
348,0.0,0.0,0.0
349,16.818960904173657,0.678540491644597,0.13552418099779795
350,0.0,0.0,0.0
351,61.685597895343776,2.4852576170016683,0.49459314034779
352,0.0,0.0,0.0
353,85.09452730707491,3.411425919888056,0.6776615989431032
354,0.0,0.0,0.0
355,14.972636107520485,0.596182907154108,0.11909457701640286
356,0.0,0.0,0.0
357,-44.70494370915985,-1.7779488940580457,-0.3568587319795884
358,0.0,0.0,0.0
359,-46.360365702909846,-1.8503659715508936,-0.37144782311067076
360,0.0,0.0,0.0
361,20.46071773114624,0.819675270763387,0.1636667469495245
362,0.0,0.0,0.0
363,115.86704045320434,4.634143788498291,0.9183175264503238
364,0.0,0.0,0.0
365,83.33119661301708,3.302254813628558,0.6561176269785273
366,0.0,0.0,0.0
367,-51.5860250198822,-2.030842092623264,-0.407824874115864
368,0.0,0.0,0.0
369,-29.134044848104097,-1.1516285829050843,-0.23085744052625334
370,0.0,0.0,0.0
371,41.16793086224594,1.6310682574522062,0.3251529580856632
372,0.0,0.0,0.0
373,-145.14058215,-5.731753899988612,-1.1596443715471794
374,0.0,0.0,0.0
375,-112.4004496807619,-4.490286140110344,-0.9061953808093977
376,0.0,0.0,0.0
377,-24.721558654733656,-0.9965512739027238,-0.1997082938542547
378,0.0,0.0,0.0
379,73.80339180196303,2.981031591320238,0.5926727653936489
380,0.0,0.0,0.0
381,107.67314523342704,4.323306774579572,0.8572490535172497
382,0.0,0.0,0.0
383,99.57727306245631,3.963965338629638,0.7865572956740711
384,0.0,0.0,0.0
385,-1.755310590951538,-0.06932567590716143,-0.01386705786250315
386,0.0,0.0,0.0
387,104.49659904978961,4.127646677789665,0.8187701475797495
388,0.0,0.0,0.0
389,29.759660655420685,1.1658906600023444,0.23263567628452655
390,0.0,0.0,0.0
391,24.430556588417243,0.9548864015969327,0.1906132522724708
392,0.0,0.0,0.0
393,164.7041765822632,6.425313863363913,1.2687584293612229
394,0.0,0.0,0.0
395,-66.8371532251171,-2.574318495529271,-0.5175282638758133
396,0.0,0.0,0.0
397,199.0625418988243,7.706828223911089,1.517968203443244
398,0.0,0.0,0.0
399,91.1527025462841,3.4754631085703647,0.6902944359699483
400,0.0,0.0,0.0
401,5.963115673706817,0.22579174617092246,0.04513796562337164
402,0.0,0.0,0.0
403,99.70465703352356,3.773585513732103,0.7490637897267772
404,0.0,0.0,0.0
405,-49.12451425047836,-1.845319764811737,-0.37043108014103693
406,0.0,0.0,0.0
407,150.3234958505951,5.667689122301067,1.1208327597177663
408,0.0,0.0,0.0
409,-65.97119202861938,-2.4594516258075516,-0.49432184629767784
410,0.0,0.0,0.0
411,186.86985199672392,7.001074827826992,1.3808796798635428
412,0.0,0.0,0.0
413,159.44747787115287,5.891206630171553,1.1645204645926657
414,0.0,0.0,0.0
415,-32.415043,-1.1837120741756246,-0.23730421445961886
416,0.0,0.0,0.0
417,138.10216261421166,5.055095138491139,1.0008997395904036
418,0.0,0.0,0.0
419,-54.12116655468178,-1.9612242316538242,-0.3937894649095051
420,0.0,0.0,0.0
421,-40.92114126654167,-1.4887257021584888,-0.29863430932866003
422,0.0,0.0,0.0
423,204.48982069773672,7.461629188353092,1.4703829320537039
424,0.0,0.0,0.0
425,-28.11391869740753,-1.0107648899978283,-0.20256246396049604
426,0.0,0.0,0.0
427,-81.94993515971946,-2.9522708965182276,-0.5939612481690748
428,0.0,0.0,0.0
429,53.0175553027565,1.9213177702065432,0.3827926213224373
430,0.0,0.0,0.0
431,228.14281065579527,8.236081812926255,1.6205228438035255
432,0.0,0.0,0.0
433,-28.606093514785766,-1.0159607472946974,-0.20360586028392497
434,0.0,0.0,0.0
435,-99.47253307971191,-3.540013368220152,-0.7130510937954653
436,0.0,0.0,0.0
437,15.752874436822509,0.5646083399307056,0.11279429871667562
438,0.0,0.0,0.0
439,136.91587596917685,4.901749925390586,0.9708324291297322
440,0.0,0.0,0.0
441,42.96476777303924,1.5232561463109917,0.30372592409726046
442,0.0,0.0,0.0
443,-69.98384539010925,-2.473644015109666,-0.49718853746644726
444,0.0,0.0,0.0
445,-105.93503537805175,-3.762988806678591,-0.7583047449460988
446,0.0,0.0,0.0
447,13.882434086058044,0.4968665752589807,0.09927466246469421
448,0.0,0.0,0.0
449,-128.6563231077896,-4.600170611759513,-0.9285773500982064
450,0.0,0.0,0.0
451,123.00461070667532,4.438930506067984,0.8799738157635484
452,0.0,0.0,0.0
453,51.577944613426205,1.844940627449665,0.36763160850448845
454,0.0,0.0,0.0
455,-159.9161486662956,-5.699163802537976,-1.1529747437691777
456,0.0,0.0,0.0
457,-122.74242904676055,-4.424785173187084,-0.8928584480648402
458,0.0,0.0,0.0
459,142.45111018920136,5.181121075478323,1.0255967331613878
460,0.0,0.0,0.0
461,42.32681820095634,1.5236893019438424,0.3038120297105873
462,0.0,0.0,0.0
463,138.05880372187843,4.95476948530762,0.9812303550216527
464,0.0,0.0,0.0
465,77.17131404996567,2.74241243252078,0.5454905658066284
466,0.0,0.0,0.0
467,5.394441916092681,0.19065485732414622,0.03811643728505883
468,0.0,0.0,0.0
469,143.2758896511402,5.061845644207286,1.0022229331117964
470,0.0,0.0,0.0
471,-0.5177834111839295,-0.01810962090019741,-0.0036220553676448767
472,0.0,0.0,0.0
473,7.2512036371231074,0.2536220791910404,0.0506986992051233
474,0.0,0.0,0.0
475,21.70958498130798,0.7589413946282209,0.15155823110465722
476,0.0,0.0,0.0
477,113.03217071848754,3.9454821182981714,0.7829184415121345
478,0.0,0.0,0.0
479,10.960043077111816,0.37957423081129704,0.07585725918193126
480,0.0,0.0,0.0
481,-52.15072780178413,-1.8047425774371129,-0.3622560731331969
482,0.0,0.0,0.0
483,89.70779179140624,3.115698837769343,0.6192807824139968
484,0.0,0.0,0.0
485,12.786570605950928,0.4413483656537931,0.08819182638846712
486,0.0,0.0,0.0
487,-106.83412030843849,-3.684293658847304,-0.7423286444342319
488,0.0,0.0,0.0
489,16.66696079566116,0.5790454582178306,0.11567512918529194
490,0.0,0.0,0.0
491,9.049268580294036,0.3140270518738886,0.06276598991241857
492,0.0,0.0,0.0
493,73.21563434038544,2.5391288425611336,0.5052599278704311
494,0.0,0.0,0.0
495,46.696620886753465,1.6112631914705133,0.32121750600428606
496,0.0,0.0,0.0
497,-191.6964655560173,-6.593224458354053,-1.3362654879441496
498,0.0,0.0,0.0
499,209.8152850195244,7.312834995292095,1.4414843242962854
500,0.0,0.0,0.0
501,78.21991640399207,2.686953512806456,0.5345182507958355
502,0.0,0.0,0.0
503,43.36594937851524,1.4817128736715146,0.2954669800645035
504,0.0,0.0,0.0
505,41.947831172356416,1.4290242895140803,0.28499034158852604
506,0.0,0.0,0.0
507,62.21203181658783,2.113318819180088,0.4208848359158957
508,0.0,0.0,0.0
509,-67.83230784327698,-2.2945392505916318,-0.4610235229974132
510,0.0,0.0,0.0
511,-33.42408594513931,-1.1358370628365866,-0.22768463778162842
512,0.0,0.0,0.0
513,151.3353986811859,5.154478351283309,1.0203766500447173
514,0.0,0.0,0.0
515,12.262670242767333,0.41340434876593335,0.08261256493634214
516,0.0,0.0,0.0
517,6.984018231256866,0.23525367988426193,0.047028608644498704
518,0.0,0.0,0.0
519,117.6371374541359,3.960693340412469,0.7859131461286093
520,0.0,0.0,0.0
521,47.310067663574216,1.5803514516464778,0.31507443308107347
522,0.0,0.0,0.0
523,-35.87542047716675,-1.1946112458274927,-0.23949445457662252
524,0.0,0.0,0.0
525,-96.45270176215745,-3.219458743079462,-0.6480645823588684
526,0.0,0.0,0.0
527,48.428872058092495,1.6269651455015577,0.32433765649109864
528,0.0,0.0,0.0
529,3.4149716807098387,0.11435367653176431,0.02286550575327014
530,0.0,0.0,0.0
531,-99.3679681122879,-3.3266730448287873,-0.669790959659036
532,0.0,0.0,0.0
533,-289.21988613414766,-9.747450248651113,-1.9882508011541487
534,0.0,0.0,0.0
535,74.73478595070648,2.5688326627736124,0.5111404639015893
536,0.0,0.0,0.0
537,133.31857074225005,4.559089534514249,0.9035789125419439
538,0.0,0.0,0.0
539,17.776430858573914,0.602407001709282,0.12033641711264417
540,0.0,0.0,0.0
541,-2.106241856954956,-0.0712903510021845,-0.014260103390326717
542,0.0,0.0,0.0
543,-48.889548565583034,-1.655009406938368,-0.33210114238949057
544,0.0,0.0,0.0
545,91.40732959361571,3.1045979692063685,0.6170879725373999
546,0.0,0.0,0.0
547,88.78848884830397,2.9970413149911446,0.5958367672141779
548,0.0,0.0,0.0
549,-54.149948242931366,-1.816932045230224,-0.36471172163358645
550,0.0,0.0,0.0
551,38.83793362496109,1.3079098039361359,0.26089949475727364
552,0.0,0.0,0.0
553,40.48176694993286,1.3597109275650832,0.2712046654475118
554,0.0,0.0,0.0
555,49.35071728004989,1.6531077789427417,0.329532051779194
556,0.0,0.0,0.0
557,64.2798422155014,2.1460952844502224,0.427384639873935
558,0.0,0.0,0.0
559,48.67552977423095,1.618172435871723,0.32259047302988014
560,0.0,0.0,0.0
561,43.017203302696224,1.4254534110701433,0.28428022519420726
562,0.0,0.0,0.0
563,57.86070699425659,1.9118693880169069,0.3809173487893022
564,0.0,0.0,0.0
565,6.4165974780815125,0.2112135704458451,0.04222487710398195
566,0.0,0.0,0.0
567,5.651734440979004,0.18595820688616094,0.03717781432661125
568,0.0,0.0,0.0
569,95.18819817949525,3.130799227487202,0.622263480333134
570,0.0,0.0,0.0
571,-42.95072439283905,-1.4038855535842831,-0.28156768817138467
572,0.0,0.0,0.0
573,32.673034954248045,1.0709564347356704,0.2137334880805145
574,0.0,0.0,0.0
575,64.4236453,2.1071642813900615,0.419664252645853
576,0.0,0.0,0.0
577,12.309819486614991,0.4009390632723209,0.08012356324756283
578,0.0,0.0,0.0
579,-48.721545910916134,-1.585621897814149,-0.31813325752621635
580,0.0,0.0,0.0
581,18.64325681444397,0.6086670612936551,0.12158540193407343
582,0.0,0.0,0.0
583,106.58851653678512,3.4756823239695978,0.6903376753731529
584,0.0,0.0,0.0
585,-2.124231028881073,-0.06878962017546897,-0.013759817071250314
586,0.0,0.0,0.0
587,-2.833687624478149,-0.09177679561221952,-0.018358728912223905
588,0.0,0.0,0.0
589,42.89027864784851,1.3893750886986078,0.27710501204855975
590,0.0,0.0,0.0
591,48.02891576868897,1.5515232954006475,0.30934474766191844
592,0.0,0.0,0.0
593,-154.7927128880127,-4.984946260711743,-1.0070292230499582
594,0.0,0.0,0.0
595,24.175608571673582,0.7863918102565925,0.15703138550668233
596,0.0,0.0,0.0
597,9.322741511112975,0.30277687029220957,0.060518726554431884
598,0.0,0.0,0.0
599,90.5005138994255,2.9374277131896775,0.5840543078248138
600,0.0,0.0,0.0
601,65.71390546326828,2.120456999508824,0.42230045929412513
602,0.0,0.0,0.0
603,60.84118546105271,1.9549333169521343,0.3894639103623867
604,0.0,0.0,0.0
605,-27.415452119335935,-0.8774754414651587,-0.17580361454731763
606,0.0,0.0,0.0
607,10.566588314135743,0.33879514600410054,0.06771314736940404
608,0.0,0.0,0.0
609,64.2485704557312,2.058598671067635,0.4100315521999024
610,0.0,0.0,0.0
611,-74.24861051064606,-2.369256844837331,-0.47610740969093396
612,0.0,0.0,0.0
613,-80.12281584269714,-2.568874089724782,-0.5164280949110995
614,0.0,0.0,0.0
615,102.70110920030136,3.3097774806938984,0.657602458739695
616,0.0,0.0,0.0
617,-236.09433347984387,-7.558643512239094,-1.534932717335285
618,0.0,0.0,0.0
619,57.60581648134155,1.8725788824446088,0.3731183884077371
620,0.0,0.0,0.0
621,28.211264996109005,0.9136353225854599,0.18239378146390567
622,0.0,0.0,0.0
623,-12.669766850196076,-0.40956807331060663,-0.08198076793236944
624,0.0,0.0,0.0
625,0.0,0.0,0.0
626,0.0,0.0,0.0
627,113.06573374890975,3.6580056251095616,0.7262875966531516
628,0.0,0.0,0.0
629,-45.18477826927185,-1.4512418118227122,-0.2910932553660833
630,0.0,0.0,0.0
631,67.09565336770477,2.1612468786084804,0.4303890209993098
632,0.0,0.0,0.0
633,-120.28019149345093,-3.857721880048004,-0.7775434666737983
634,0.0,0.0,0.0
635,58.733522328742986,1.8983951608357197,0.3782429219946514
636,0.0,0.0,0.0
637,47.338505186560056,1.5242959911073495,0.30393263161654305
638,0.0,0.0,0.0
639,-88.99277102874144,-2.85685057714844,-0.5746535121850369
640,0.0,0.0,0.0
641,-64.1593492820137,-2.0714826050292623,-0.41602007740334634
642,0.0,0.0,0.0
643,16.521383783180237,0.5356372406866372,0.10701280800886676
644,0.0,0.0,0.0
645,115.47391494373626,3.7397557202285325,0.7423983662544997
646,0.0,0.0,0.0
647,35.02567104938202,1.1259253231095778,0.224679120499211
648,0.0,0.0,0.0
649,-162.9107946110344,-5.225118181475419,-1.0560597078163025
650,0.0,0.0,0.0
651,75.95243723325119,2.461786191704407,0.48994495730302606
652,0.0,0.0,0.0
653,5.707155944195557,0.18407521716647945,0.03680149494423396
654,0.0,0.0,0.0
655,130.47004885412292,4.206554801346529,0.8342919696989212
656,0.0,0.0,0.0
657,-75.75403579516602,-2.4220495161571987,-0.48676785489676816
658,0.0,0.0,0.0
659,-80.51442483788452,-2.5867819127265435,-0.5200468775204738
660,0.0,0.0,0.0
661,-79.80642360524749,-2.5773693076080573,-0.518144761365109
662,0.0,0.0,0.0
663,-4.939234311514282,-0.16034037542981272,-0.032078361988526156
664,0.0,0.0,0.0
665,49.76378015045929,1.6159797799214726,0.32215476449932323
666,0.0,0.0,0.0
667,143.42503090086134,4.642438440152019,0.9199460992461895
668,0.0,0.0,0.0
669,-214.5656361245956,-6.881254245353952,-1.3954558175774223
670,0.0,0.0,0.0
671,-89.77805669134521,-2.9194169673246173,-0.5873126131526655
672,0.0,0.0,0.0
673,136.3841593239517,4.461008630490393,0.884311878700322
674,0.0,0.0,0.0
675,141.88355417488404,4.599849170993253,0.911583539952727
676,0.0,0.0,0.0
677,14.375366403442383,0.46179937766945844,0.09227465071282315
678,0.0,0.0,0.0
679,159.49975758882445,5.119098896144902,1.0134439371858084
680,0.0,0.0,0.0
681,106.04875833447875,3.369110810090481,0.6693121861835062
682,0.0,0.0,0.0
683,-101.15090878216552,-3.1920004101872235,-0.6425018129114516
684,0.0,0.0,0.0
685,-14.697316992370606,-0.46678042437889866,-0.09344331977207873
686,0.0,0.0,0.0
687,18.83282794552002,0.5986813678038105,0.11959307698953553
688,0.0,0.0,0.0
689,-227.73007286787416,-7.230709122786861,-1.4673619579657309
690,0.0,0.0,0.0
691,237.61586822080076,7.65530178077396,1.5079723851678846
692,0.0,0.0,0.0
693,-46.32211653951111,-1.4698612782285347,-0.29483899968487703
694,0.0,0.0,0.0
695,-203.01857506941377,-6.461038294393118,-1.3091242589478773
696,0.0,0.0,0.0
697,49.7730598041481,1.6047575983708207,0.3199247156570801
698,0.0,0.0,0.0
699,68.27193187528687,2.1941466426460554,0.4369120299988774
700,0.0,0.0,0.0
701,55.771051434319304,1.7845579177361293,0.3556422548503605
702,0.0,0.0,0.0
703,-75.89581156103822,-2.4198716776411944,-0.48632803837775923
704,0.0,0.0,0.0
705,4.38125973302536,0.1403720054483859,0.028066521539625116
706,0.0,0.0,0.0
707,32.09283729195328,1.0279398674534423,0.20516617634092474
708,0.0,0.0,0.0
709,72.3446605,2.312459518902843,0.4603627619322569
710,0.0,0.0,0.0
711,25.57320396727371,0.8136710251447798,0.16246981100837748
712,0.0,0.0,0.0
713,-38.112015362677,-1.2106523614552667,-0.24271816609140093
714,0.0,0.0,0.0
715,12.258201187683104,0.3903346600279356,0.0780060350856403
716,0.0,0.0,0.0
717,174.21017314189453,5.543001253099988,1.0964450555309673
718,0.0,0.0,0.0
719,-24.23042651304626,-0.7625080366179593,-0.15273452951853256
720,0.0,0.0,0.0
721,65.19423827006301,2.0547329843690676,0.409264737083422
722,0.0,0.0,0.0
723,-87.05277442137147,-2.732421751590497,-0.5494872102394033
724,0.0,0.0,0.0
725,-77.43545037464675,-2.443907728255279,-0.49118235394984816
726,0.0,0.0,0.0
727,-20.519684234024048,-0.6507940977582782,-0.13032845342680724
728,0.0,0.0,0.0
729,-156.54173778771437,-4.971285709043494,-1.0042418877743577
730,0.0,0.0,0.0
731,204.12060540981443,6.54734211183583,1.292542978297057
732,0.0,0.0,0.0
733,-58.875983316247556,-1.86408762748973,-0.3742126549421928
734,0.0,0.0,0.0
735,147.689683225,4.693539322765927,0.9299780853593773
736,0.0,0.0,0.0
737,-286.4609036616653,-9.018990270590798,-1.836932605280766
738,0.0,0.0,0.0
739,-7.955511662109374,-0.25507387907608425,-0.05104081411516695
740,0.0,0.0,0.0
741,-112.32904889948043,-3.60339244229666,-0.7259099635181749
742,0.0,0.0,0.0
743,241.07940414361954,7.78970102580534,1.534040767101643
744,0.0,0.0,0.0
745,54.50004015361022,1.7339781433506785,0.3455971125153623
746,0.0,0.0,0.0
747,-51.32919478053207,-1.6274503158136389,-0.3265529604512321
748,0.0,0.0,0.0
749,301.5083282587692,9.590880749901443,1.8820746424502548
750,0.0,0.0,0.0
751,110.1334927097702,3.437375270411991,0.6827811031304649
752,0.0,0.0,0.0
753,-30.53946228364563,-0.9466587902568824,-0.18969090273535938
754,0.0,0.0,0.0
755,7.052125621563721,0.21901565693076552,0.0437839525288406
756,0.0,0.0,0.0
757,21.439202465269467,0.6655390693669494,0.13293087226151368
758,0.0,0.0,0.0
759,-13.368395306167603,-0.4144446261325485,-0.08295768790292558
760,0.0,0.0,0.0
761,129.658797497641,4.02299371943271,0.798176623726264
762,0.0,0.0,0.0
763,-36.82767064656372,-1.1335515368200433,-0.22722545075225548
764,0.0,0.0,0.0
765,15.92809183551483,0.4913788724653312,0.09817928780379447
766,0.0,0.0,0.0
767,-8.399630548057555,-0.25887273687513757,-0.0518013672791005
768,0.0,0.0,0.0
769,-28.99168480550232,-0.8939731962785191,-0.179114886943887
770,0.0,0.0,0.0
771,-31.3988041,-0.9699321191076526,-0.19436346222502363
772,0.0,0.0,0.0
773,147.78128881658935,4.573945385639755,0.9064965432694687
774,0.0,0.0,0.0
775,-111.15663060136413,-3.4091968756138513,-0.6865203396181306
776,0.0,0.0,0.0
777,-82.89546656307984,-2.5598753611534075,-0.5146097447274267
778,0.0,0.0,0.0
779,-29.665009118450925,-0.9207923813621566,-0.18449824491699657
780,0.0,0.0,0.0
781,7.120975113583373,0.2214405879034098,0.04426851184575488
782,0.0,0.0,0.0
783,-117.61083837112885,-3.6557189924724343,-0.7365288834801768
784,0.0,0.0,0.0
785,268.9952250145218,8.422810179662577,1.6566546555816117
786,0.0,0.0,0.0
