,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
22647,29807.11560950338,29807.11560950338,0.2025474458337094,0.2025474458337094,79.74525541662906,79.74525541662906,0.31843174365958754,0.31843174365958754,1520175600.0
22648,29873.71987153341,29873.71987153341,0.2043253877539863,0.2043253877539863,79.56746122460136,79.56746122460136,0.5406744814324632,0.5406744814324632,1520262000.0
22649,29889.486375796594,29889.486375796594,0.20042199093657506,0.20042199093657506,79.95780090634248,79.95780090634248,0.05274933153736201,0.05274933153736201,1520348400.0
22650,29886.587719266467,29886.587719266467,0.20034444103228058,0.20034444103228058,79.96555589677195,79.96555589677195,0.04305559354560022,0.04305559354560022,1520434800.0
22651,29913.310898610605,29913.310898610605,0.20105881661538685,0.20105881661538685,79.89411833846131,79.89411833846131,0.13235254101890861,0.13235254101890861,1520521200.0
22652,30017.83301136793,30017.83301136793,0.20384073030064762,0.20384073030064762,79.61592696993523,79.61592696993523,0.48009175006052224,0.48009175006052224,1520780400.0
22653,30010.03767853927,30010.03767853927,0.20363392194677574,0.20363392194677574,79.63660780532243,79.63660780532243,0.4542407059466732,0.4542407059466732,1520866800.0
22654,29971.1494697922,29971.1494697922,0.20260061989362516,0.20260061989362516,79.73993801063747,79.73993801063747,0.3250779499030825,0.3250779499030825,1520953200.0
22655,29936.389179536338,29936.389179536338,0.20167472887396648,0.20167472887396648,79.83252711260336,79.83252711260336,0.2093415729835869,0.2093415729835869,1521039600.0
22656,29931.668341843662,29931.668341843662,0.2015488166131494,0.2015488166131494,79.84511833868507,79.84511833868507,0.19360254045459774,0.19360254045459774,1521126000.0
22657,29941.944714513535,29941.944714513535,0.2018228529857838,0.2018228529857838,79.81771470142162,79.81771470142162,0.2278570868747107,0.2278570868747107,1521385200.0
22658,29856.109206281944,29856.109206281944,0.19952811522878258,0.19952811522878258,80.04718847712175,80.04718847712175,-0.05898513141745686,-0.05898513141745686,1521471600.0
22659,29864.936518733408,29864.936518733408,0.19976471427298467,0.19976471427298467,80.02352857270154,80.02352857270154,-0.02941025102963288,-0.02941025102963288,1521558000.0
22660,29853.935347907678,29853.935347907678,0.19946982768679533,0.19946982768679533,80.05301723132047,80.05301723132047,-0.06627107413200392,-0.06627107413200392,1521644400.0
22661,29704.09137058341,29704.09137058341,0.19543150772975787,0.19543150772975787,80.45684922702421,80.45684922702421,-0.5710610664158766,-0.5710610664158766,1521730800.0
22662,29582.376209263537,29582.376209263537,0.19212115216072503,0.19212115216072503,80.7878847839275,80.7878847839275,-0.9848555106220325,-0.9848555106220325,1521990000.0
22663,29736.721762116467,29736.721762116467,0.19631436849457104,0.19631436849457104,80.3685631505429,80.3685631505429,-0.4607034713270718,-0.4607034713270718,1522076400.0
22664,29635.86706369659,29635.86706369659,0.19357932207883258,0.19357932207883258,80.64206779211675,80.64206779211675,-0.8025842717056247,-0.8025842717056247,1522162800.0
22665,29619.134519287803,29619.134519287803,0.19312375610688645,0.19312375610688645,80.68762438931135,80.68762438931135,-0.8595300179342547,-0.8595300179342547,1522249200.0
22666,29697.89949284659,29697.89949284659,0.19526375883774508,0.19526375883774508,80.4736241162255,80.4736241162255,-0.5920296778200314,-0.5920296778200314,1522594800.0
22667,29568.366482779013,29568.366482779013,0.19173837275701838,0.19173837275701838,80.82616272429817,80.82616272429817,-1.0327029358630149,-1.0327029358630149,1522681200.0
22668,29642.966677277913,29642.966677277913,0.20201329684645436,0.20201329684645436,79.79867031535457,79.79867031535457,0.25166237681629994,0.25166237681629994,1522767600.0
22669,29712.229938510212,29712.229938510212,0.20387351271025222,0.20387351271025222,79.61264872897478,79.61264872897478,0.4841893591592693,0.4841893591592693,1522854000.0
22670,29753.80198690072,29753.80198690072,0.20498586160835744,0.20498586160835744,79.50141383916426,79.50141383916426,0.6232329710446521,0.6232329710446521,1522940400.0
22671,29620.108006063314,29620.108006063314,0.2013974680426811,0.2013974680426811,79.86025319573189,79.86025319573189,0.17468377655378614,0.17468377655378614,1523199600.0
22672,29640.011904082112,29640.011904082112,0.20193374661790814,0.20193374661790814,79.80662533820919,79.80662533820919,0.24171859827503425,0.24171859827503425,1523286000.0
22673,29740.128052578817,29740.128052578817,0.20462032952005813,0.20462032952005813,79.53796704799419,79.53796704799419,0.5775414601313761,0.5775414601313761,1523372400.0
22674,29706.503807260215,29706.503807260215,0.20372005389909756,0.20372005389909756,79.62799461009024,79.62799461009024,0.46500700781705806,0.46500700781705806,1523458800.0
22675,29756.435783598714,29756.435783598714,0.20505622976762844,0.20505622976762844,79.49437702323716,79.49437702323716,0.6320289909296295,0.6320289909296295,1523545200.0
22676,29738.822338079917,29738.822338079917,0.2045854075330315,0.2045854075330315,79.54145924669685,79.54145924669685,0.57317621176491,0.57317621176491,1523804400.0
22677,29788.158774400716,29788.158774400716,0.20590280756728963,0.20590280756728963,79.40971924327104,79.40971924327104,0.7378512155997661,0.7378512155997661,1523890800.0
22678,29853.55074592171,29853.55074592171,0.20764221811293662,0.20764221811293662,79.23577818870633,79.23577818870633,0.9552775332149028,0.9552775332149028,1523977200.0
22679,29858.70426404671,29858.70426404671,0.2077789765654913,0.2077789765654913,79.22210234345087,79.22210234345087,0.9723723397377964,0.9723723397377964,1524063600.0
22680,29823.179323404012,29823.179323404012,0.20683529431993927,0.20683529431993927,79.31647056800607,79.31647056800607,0.8544120593642854,0.8544120593642854,1524150000.0
22681,29770.521842796712,29770.521842796712,0.2054323610650811,0.2054323610650811,79.45676389349188,79.45676389349188,0.6790454029834676,0.6790454029834676,1524409200.0
22682,29770.865746187217,29770.865746187217,0.20544153965287706,0.20544153965287706,79.4558460347123,79.4558460347123,0.6801927264548474,0.6801927264548474,1524495600.0
22683,29689.027923097616,29689.027923097616,0.2032513387853827,0.2032513387853827,79.67486612146173,79.67486612146173,0.4064176187618818,0.4064176187618818,1524582000.0
22684,29700.113355314414,29700.113355314414,0.2035487215991132,0.2035487215991132,79.64512784008868,79.64512784008868,0.4435904703771985,0.4435904703771985,1524668400.0
22685,29763.192506635212,29763.192506635212,0.2052366947793658,0.2052366947793658,79.47633052206342,79.47633052206342,0.6545871173355072,0.6545871173355072,1524754800.0
22686,29769.995083457114,29769.995083457114,0.20541830174382225,0.20541830174382225,79.45816982561777,79.45816982561777,0.6772879878308866,0.6772879878308866,1525014000.0
22687,29719.926104954917,29719.926104954917,0.20407967479610598,0.20407967479610598,79.5920325203894,79.5920325203894,0.5099596198209768,0.5099596198209768,1525100400.0
22688,29735.077593029917,29735.077593029917,0.20040763194509492,0.20040763194509492,79.9592368054905,79.9592368054905,0.05095493034311638,0.05095493034311638,1525186800.0
22689,29692.136868525693,29692.136868525693,0.19925126264286658,0.19925126264286658,80.07487373571334,80.07487373571334,-0.09359123108004001,-0.09359123108004001,1525273200.0
22690,29678.803690543027,29678.803690543027,0.19889152693566287,0.19889152693566287,80.11084730643373,80.11084730643373,-0.13855819405885642,-0.13855819405885642,1525359600.0
22691,29754.426319500693,29754.426319500693,0.2009275913572337,0.2009275913572337,79.90724086427663,79.90724086427663,0.11594985625101883,0.11594985625101883,1525618800.0
22692,29775.099595547472,29775.099595547472,0.20148239872008483,0.20148239872008483,79.85176012799151,79.85176012799151,0.18530077595711647,0.18530077595711647,1525705200.0
22693,29773.505971150695,29773.505971150695,0.20143965813280265,0.20143965813280265,79.85603418671974,79.85603418671974,0.17995820259694326,0.17995820259694326,1525791600.0
22694,29831.57571516036,29831.57571516036,0.20299412495249985,0.20299412495249985,79.70058750475002,79.70058750475002,0.3742665532370929,0.3742665532370929,1525878000.0
22695,29888.32090959403,29888.32090959403,0.20450729973007084,0.20450729973007084,79.54927002699291,79.54927002699291,0.5634133986598667,0.5634133986598667,1525964400.0
22696,29898.75838217347,29898.75838217347,0.2047850013369431,0.2047850013369431,79.52149986630569,79.52149986630569,0.5981260991934026,0.5981260991934026,1526223600.0
22697,29904.16782729747,29904.16782729747,0.20492884991089078,0.20492884991089078,79.50711500891092,79.50711500891092,0.6161071707682567,0.6161071707682567,1526310000.0
22698,29862.23764040936,29862.23764040936,0.20381247402794392,0.20381247402794392,79.61875259720561,79.61875259720561,0.4765601867084081,0.4765601867084081,1526396400.0
22699,29886.951422878916,29886.951422878916,0.20447084848184635,0.20447084848184635,79.55291515181536,79.55291515181536,0.5588569926745309,0.5588569926745309,1526482800.0
22700,29881.72117829747,29881.72117829747,0.20433160576522766,0.20433160576522766,79.56683942347723,79.56683942347723,0.5414516532603966,0.5414516532603966,1526569200.0
22701,29865.64957489847,29865.64957489847,0.20390343269511946,0.20390343269511946,79.60965673048806,79.60965673048806,0.48793001999873664,0.48793001999873664,1526828400.0
22702,29910.632747176693,29910.632747176693,0.2051006975386911,0.2051006975386911,79.4899302461309,79.4899302461309,0.6375881240418707,0.6375881240418707,1526914800.0
22703,29891.395815539803,29891.395815539803,0.2045891314802165,0.2045891314802165,79.54108685197835,79.54108685197835,0.5736423673321566,0.5736423673321566,1527001200.0
22704,29911.261319110363,29911.261319110363,0.20511740199612896,0.20511740199612896,79.48825980038711,79.48825980038711,0.6396761812020274,0.6396761812020274,1527087600.0
22705,29898.848256451693,29898.848256451693,0.20478739170908802,0.20478739170908802,79.5212608290912,79.5212608290912,0.5984248957087128,0.5984248957087128,1527174000.0
22706,29884.415214588586,29884.415214588586,0.20440333410638364,0.20440333410638364,79.55966658936163,79.55966658936163,0.5504176958208264,0.5504176958208264,1527519600.0
22707,29815.29742211559,29815.29742211559,0.1981454337005396,0.1981454337005396,80.18545662994605,80.18545662994605,-0.23181989934378355,-0.23181989934378355,1527606000.0
22708,29890.30117364225,29890.30117364225,0.20015752786787028,0.20015752786787028,79.98424721321298,79.98424721321298,0.01969186934406818,0.01969186934406818,1527692400.0
22709,29849.142356934582,29849.142356934582,0.1990546295228582,0.1990546295228582,80.09453704771417,80.09453704771417,-0.11817042256093258,-0.11817042256093258,1527778800.0
22710,29913.604252307923,29913.604252307923,0.20078061533974534,0.20078061533974534,79.92193846602547,79.92193846602547,0.09757780263835615,0.09757780263835615,1528038000.0
22711,29940.50904245792,29940.50904245792,0.2014988005181471,0.2014988005181471,79.8501199481853,79.8501199481853,0.18735094914315126,0.18735094914315126,1528124400.0
22712,29944.747769461585,29944.747769461585,0.2016118296417436,0.2016118296417436,79.83881703582564,79.83881703582564,0.20147958946752834,0.20147958946752834,1528210800.0
22713,29996.470963073254,29996.470963073254,0.20298849778259065,0.20298849778259065,79.70115022174093,79.70115022174093,0.3735631055486916,0.3735631055486916,1528297200.0
22714,29992.122313357922,29992.122313357922,0.20287293664270123,0.20287293664270123,79.71270633572988,79.71270633572988,0.359117963190505,0.359117963190505,1528383600.0
22715,30011.142159726915,30011.142159726915,0.20337812348967066,0.20337812348967066,79.66218765103294,79.66218765103294,0.4222663185021654,0.4222663185021654,1528642800.0
22716,30017.665134299914,30017.665134299914,0.20355123303105313,0.20355123303105313,79.64487669689468,79.64487669689468,0.44390501098324625,0.44390501098324625,1528729200.0
22717,30028.317449373255,30028.317449373255,0.20383376711641538,0.20383376711641538,79.61662328835845,79.61662328835845,0.47922177134060995,0.47922177134060995,1528815600.0
22718,30003.674386041905,30003.674386041905,0.20317984804481132,0.20317984804481132,79.68201519551887,79.68201519551887,0.3974818881143478,0.3974818881143478,1528902000.0
22719,30018.74130445758,30018.74130445758,0.20357978567376483,0.20357978567376483,79.64202143262351,79.64202143262351,0.44747409129058857,0.44747409129058857,1528988400.0
22720,30012.52557726891,30012.52557726891,0.2034148435142971,0.2034148435142971,79.6585156485703,79.6585156485703,0.426856321539802,0.426856321539802,1529247600.0
22721,29999.545581749913,29999.545581749913,0.20307018256823361,0.20307018256823361,79.69298174317665,79.69298174317665,0.3837737036635887,0.3837737036635887,1529334000.0
22722,29975.03496188092,29975.03496188092,0.20241853215841163,0.20241853215841163,79.75814678415884,79.75814678415884,0.30231740315757627,0.30231740315757627,1529420400.0
22723,29985.42346244625,29985.42346244625,0.20269485560403339,0.20269485560403339,79.73051443959666,79.73051443959666,0.336857833554256,0.336857833554256,1529506800.0
22724,29946.85614069225,29946.85614069225,0.20166803916976142,0.20166803916976142,79.83319608302386,79.83319608302386,0.20850578040750137,0.20850578040750137,1529593200.0
22725,29958.100965991907,29958.100965991907,0.20196769445968984,0.20196769445968984,79.80323055403102,79.80323055403102,0.24596269131667436,0.24596269131667436,1529852400.0
22726,29875.05891509625,29875.05891509625,0.19974944814521756,0.19974944814521756,80.02505518547824,80.02505518547824,-0.03131809553555768,-0.03131809553555768,1529938800.0
22727,29888.231288179017,29888.231288179017,0.20035256792434494,0.20035256792434494,79.9647432075655,79.9647432075655,0.044072106361052646,0.044072106361052646,1530025200.0
22728,29836.706827418762,29836.706827418762,0.1989716714676972,0.1989716714676972,80.10283285323028,80.10283285323028,-0.12853994879302888,-0.12853994879302888,1530111600.0
22729,29873.387604829015,29873.387604829015,0.19995523390148867,0.19995523390148867,80.00447660985112,80.00447660985112,-0.005594645941547526,-0.005594645941547526,1530198000.0
22730,29877.917805932433,29877.917805932433,0.20007653966669306,0.20007653966669306,79.99234603333069,79.99234603333069,0.009568574539735801,0.009568574539735801,1530457200.0
22731,29896.25765775665,29896.25765775665,0.200567252514474,0.200567252514474,79.94327474855261,79.94327474855261,0.07090767982761324,0.07090767982761324,1530543600.0
22732,29866.59230317389,29866.59230317389,0.19977320625440864,0.19977320625440864,80.02267937455913,80.02267937455913,-0.02834810157255049,-0.02834810157255049,1530716400.0
