,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
545,22494.98229436399,22494.98229436399,0.9999999987789725,0.9999999987789725,1.2210275013302407e-07,1.2210275013302407e-07,6.959160072751954,6.959160072751954,1479308400.0
546,22680.479413096986,22680.479413096986,0.9999999987889593,0.9999999987889593,1.21104071215683e-07,1.21104071215683e-07,7.7201143461010675,7.7201143461010675,1479394800.0
547,22837.85946813499,22837.85946813499,0.9999999987973043,0.9999999987973043,1.202695720792235e-07,1.202695720792235e-07,8.356032677386654,8.356032677386654,1479654000.0
548,22877.22643564499,22877.22643564499,0.9999999987993743,0.9999999987993743,1.2006257099628215e-07,1.2006257099628215e-07,8.513732960426884,8.513732960426884,1479740400.0
549,22999.81147899099,22999.81147899099,0.9999999988057734,0.9999999988057734,1.194226606493487e-07,1.194226606493487e-07,9.001339044539971,9.001339044539971,1479826800.0
550,23049.708369862987,23049.708369862987,0.9999999988083585,0.9999999988083585,1.1916414521806473e-07,1.1916414521806473e-07,9.198328532750992,9.198328532750992,1479999600.0
551,23081.37467145999,23081.37467145999,0.9999999988099932,0.9999999988099932,1.1900067597991892e-07,1.1900067597991892e-07,9.322903136955528,9.322903136955528,1480258800.0
552,23050.215178928986,23050.215178928986,0.9999999988083847,0.9999999988083847,1.1916152509172662e-07,1.1916152509172662e-07,9.200325004799096,9.200325004799096,1480345200.0
553,22936.17595702499,22936.17595702499,0.99999999880246,0.99999999880246,1.1975399560881783e-07,1.1975399560881783e-07,8.748866823409566,8.748866823409566,1480431600.0
554,22686.675179361988,22686.675179361988,0.9999999987892897,0.9999999987892897,1.2107103097847016e-07,1.2107103097847016e-07,7.745316126351032,7.745316126351032,1480518000.0
555,21776.325292583988,21776.325292583988,0.9999999987386766,0.9999999987386766,1.2613233790759182e-07,1.2613233790759182e-07,3.888648856243814,3.888648856243814,1480604400.0
556,21973.84245711999,21973.84245711999,0.9999999987500143,0.9999999987500143,1.2499856705261436e-07,1.2499856705261436e-07,4.752568837225004,4.752568837225004,1480863600.0
557,22586.67648188099,22586.67648188099,0.9999999987839295,0.9999999987839295,1.216070466547592e-07,1.216070466547592e-07,7.336874086138219,7.336874086138219,1480950000.0
558,22918.48850202499,22918.48850202499,0.9999999988015358,0.9999999988015358,1.1984642167561788e-07,1.1984642167561788e-07,8.67844331744331,8.67844331744331,1481036400.0
559,23255.460897853987,23255.460897853987,0.9999999988189016,0.9999999988189016,1.1810984412718994e-07,1.1810984412718994e-07,10.00169568734128,10.00169568734128,1481122800.0
560,22995.11885338399,22995.11885338399,0.9999999988055297,0.9999999988055297,1.1944703004473922e-07,1.1944703004473922e-07,8.98276890148809,8.98276890148809,1481209200.0
561,22757.50448141199,22757.50448141199,0.9999999987930579,0.9999999987930579,1.2069421018168214e-07,1.2069421018168214e-07,8.032444922698238,8.032444922698238,1481468400.0
562,22330.771315057988,22330.771315057988,0.9999999987699937,0.9999999987699937,1.2300063190195942e-07,1.2300063190195942e-07,6.274977371476262,6.274977371476262,1481554800.0
563,22651.62120612399,22651.62120612399,0.9999999984366685,0.9999999984366685,1.563331464282669e-07,1.563331464282669e-07,1.416454425695839,1.416454425695839,1481641200.0
564,23395.829997056986,23395.829997056986,0.9999999984863974,0.9999999984863974,1.513602576608264e-07,1.513602576608264e-07,4.552344080688636,4.552344080688636,1481727600.0
565,23681.910286597988,23681.910286597988,0.9999999985046818,0.9999999985046818,1.4953182025934098e-07,1.4953182025934098e-07,5.705363102843245,5.705363102843245,1481814000.0
566,23909.453390277988,23909.453390277988,0.9999999985189127,0.9999999985189127,1.481087252841462e-07,1.481087252841462e-07,6.60275268301165,6.60275268301165,1482073200.0
567,24160.668632402987,24160.668632402987,0.9999999985343127,0.9999999985343127,1.4656873492668865e-07,1.4656873492668865e-07,7.573868692072707,7.573868692072707,1482159600.0
568,24733.910400533987,24733.910400533987,0.9999999985682819,0.9999999985682819,1.4317180774270355e-07,1.4317180774270355e-07,9.715969074684276,9.715969074684276,1482246000.0
569,24843.073230978986,24843.073230978986,0.9999999985745729,0.9999999985745729,1.4254271096802995e-07,1.4254271096802995e-07,10.112685707451813,10.112685707451813,1482332400.0
570,24928.23344966599,24928.23344966599,0.9999999985794426,0.9999999985794426,1.4205574494496886e-07,1.4205574494496886e-07,10.419760148077414,10.419760148077414,1482418800.0
571,25313.387901824986,25313.387901824986,0.9999999986010569,0.9999999986010569,1.3989430724947738e-07,1.3989430724947738e-07,11.78276332798569,11.78276332798569,1482764400.0
572,26567.893383620987,26567.893383620987,0.9999999986671133,0.9999999986671133,1.3328866899087188e-07,1.3328866899087188e-07,15.948280156736747,15.948280156736747,1482850800.0
573,25297.285171571988,25297.285171571988,0.9999999986001663,0.9999999986001663,1.399833693405128e-07,1.399833693405128e-07,11.726609540883233,11.726609540883233,1482937200.0
574,25590.44741234799,25590.44741234799,0.9999999986162029,0.9999999986162029,1.38379707692593e-07,1.38379707692593e-07,12.737862862519279,12.737862862519279,1483023600.0
575,24801.697823547987,24801.697823547987,0.9999999985721949,0.9999999985721949,1.427805096376744e-07,1.427805096376744e-07,9.962731285855666,9.962731285855666,1483369200.0
576,24196.402219530988,24196.402219530988,0.9999999985364771,0.9999999985364771,1.4635228584580773e-07,1.4635228584580773e-07,7.710364902791573,7.710364902791573,1483455600.0
577,24652.40082617099,24652.40082617099,0.9999999985635479,0.9999999985635479,1.4364520684040372e-07,1.4364520684040372e-07,9.417458070243441,9.417458070243441,1483542000.0
578,24490.568985640988,24490.568985640988,0.9999999985540562,0.9999999985540562,1.4459438091307675e-07,1.4459438091307675e-07,8.818895436236318,8.818895436236318,1483628400.0
579,24741.150397207988,24741.150397207988,0.9999999985687006,0.9999999985687006,1.4312994123244493e-07,1.4312994123244493e-07,9.74238886815064,9.74238886815064,1483887600.0
580,25407.16889373199,25407.16889373199,0.9999999986062207,0.9999999986062207,1.3937793141849397e-07,1.3937793141849397e-07,12.108384021617438,12.108384021617438,1483974000.0
581,25298.789824167987,25298.789824167987,0.999999998547915,0.999999998547915,1.4520850077914815e-07,1.4520850077914815e-07,-0.4283962605217857,-0.4283962605217857,1484060400.0
582,25126.318382113986,25126.318382113986,0.999999998537948,0.999999998537948,1.462052034995054e-07,1.462052034995054e-07,-1.117754329730705,-1.117754329730705,1484146800.0
583,24857.34066685999,24857.34066685999,0.9999999985221271,0.9999999985221271,1.4778729351405673e-07,1.4778729351405673e-07,-2.2119350345672197,-2.2119350345672197,1484233200.0
584,24964.29558725999,24964.29558725999,0.9999999985284588,0.9999999985284588,1.4715412222088275e-07,1.4715412222088275e-07,-1.77402684936166,-1.77402684936166,1484578800.0
585,24564.544604219987,24564.544604219987,0.9999999985045117,0.9999999985045117,1.4954882887607823e-07,1.4954882887607823e-07,-3.4302459218692176,-3.4302459218692176,1484665200.0
586,24849.67887899999,24849.67887899999,0.9999999985216714,0.9999999985216714,1.4783285706698734e-07,1.4783285706698734e-07,-2.243449573117521,-2.243449573117521,1484751600.0
587,25305.014777353987,25305.014777353987,0.9999999985482725,0.9999999985482725,1.4517275159775522e-07,1.4517275159775522e-07,-0.40369119432177164,-0.40369119432177164,1484838000.0
588,25126.93003093499,25126.93003093499,0.9999999985379835,0.9999999985379835,1.462016507858266e-07,1.462016507858266e-07,-1.115292884773366,-1.115292884773366,1485097200.0
589,25354.87888411799,25354.87888411799,0.9999999985511274,0.9999999985511274,1.4488725774697286e-07,1.4488725774697286e-07,-0.20623253557229218,-0.20623253557229218,1485183600.0
590,25838.76363470999,25838.76363470999,0.9999999985782604,0.9999999985782604,1.4217396149263095e-07,1.4217396149263095e-07,1.6703382061138032,1.6703382061138032,1485270000.0
591,26022.48965172799,26022.48965172799,0.9999999985882985,0.9999999985882985,1.4117015334491612e-07,1.4117015334491612e-07,2.364572976033986,2.364572976033986,1485356400.0
592,26285.697374470987,26285.697374470987,0.9999999986024344,0.9999999986024344,1.3975656187881214e-07,1.3975656187881214e-07,3.342230066120434,3.342230066120434,1485442800.0
593,26660.135792024987,26660.135792024987,0.999999998622063,0.999999998622063,1.377936986735051e-07,1.377936986735051e-07,4.699776880610664,4.699776880610664,1485702000.0
594,26318.920677137987,26318.920677137987,0.9999999986041984,0.9999999986041984,1.3958015854242944e-07,1.3958015854242944e-07,3.4642445812680887,3.4642445812680887,1485788400.0
595,26155.341435965987,26155.341435965987,0.999999998595469,0.999999998595469,1.404531047022317e-07,1.404531047022317e-07,2.8604961784409912,2.8604961784409912,1485874800.0
596,27011.849631662986,27011.849631662986,0.9999999986400048,0.9999999986400048,1.3599952275455962e-07,1.3599952275455962e-07,5.940654786001807,5.940654786001807,1485961200.0
597,27215.38180995299,27215.38180995299,0.9999999986501755,0.9999999986501755,1.3498244744170051e-07,1.3498244744170051e-07,6.644084322784381,6.644084322784381,1486047600.0
598,26966.18012468999,26966.18012468999,0.9999999986377014,0.9999999986377014,1.362298607254786e-07,1.362298607254786e-07,5.781357328880937,5.781357328880937,1486306800.0
599,27452.63029230799,27452.63029230799,0.9999999986618406,0.9999999986618406,1.3381593610972686e-07,1.3381593610972686e-07,7.450875842483924,7.450875842483924,1486393200.0
600,27837.633902092988,27837.633902092988,0.9999999988513755,0.9999999988513755,1.1486245288239161e-07,1.1486245288239161e-07,1.3830328078136438,1.3830328078136438,1486479600.0
601,27858.97539715799,27858.97539715799,0.9999999988522552,0.9999999988522552,1.1477447880992031e-07,1.1477447880992031e-07,1.458578784959383,1.458578784959383,1486566000.0
602,27523.626841674988,27523.626841674988,0.9999999988382711,0.9999999988382711,1.1617289352727767e-07,1.1617289352727767e-07,0.2579476526672706,0.2579476526672706,1486652400.0
603,27121.655347863987,27121.655347863987,0.9999999988210532,0.9999999988210532,1.1789468290501759e-07,1.1789468290501759e-07,-1.220334600520862,-1.220334600520862,1486911600.0
604,26351.777942060988,26351.777942060988,0.9999999987866098,0.9999999987866098,1.2133901661215418e-07,1.2133901661215418e-07,-4.177525906097944,-4.177525906097944,1486998000.0
605,26343.198117371987,26343.198117371987,0.9999999987862147,0.9999999987862147,1.213785294496006e-07,1.213785294496006e-07,-4.211455913564223,-4.211455913564223,1487084400.0
606,26439.50614548399,26439.50614548399,0.9999999987906358,0.9999999987906358,1.2093641643673436e-07,1.2093641643673436e-07,-3.8318573019074624,-3.8318573019074624,1487170800.0
607,26157.76528441999,26157.76528441999,0.9999999987776099,0.9999999987776099,1.2223900780483632e-07,1.2223900780483632e-07,-4.950212656962877,-4.950212656962877,1487257200.0
608,26162.816179862988,26162.816179862988,0.999999998777846,0.999999998777846,1.222154044633328e-07,1.222154044633328e-07,-4.929951361420129,-4.929951361420129,1487602800.0
609,26823.421051928988,26823.421051928988,0.9999999988079453,0.9999999988079453,1.1920546771904128e-07,1.1920546771904128e-07,-2.345745679348201,-2.345745679348201,1487689200.0
610,26877.410670199988,26877.410670199988,0.9999999988103397,0.9999999988103397,1.1896602591932037e-07,1.1896602591932037e-07,-2.140160111278009,-2.140160111278009,1487775600.0
611,25256.33306920599,25256.33306920599,0.9999999987339812,0.9999999987339812,1.2660188453139654e-07,1.2660188453139654e-07,-8.696025733758848,-8.696025733758848,1487862000.0
612,25406.873649704987,25406.873649704987,0.9999999987414829,0.9999999987414829,1.2585170683365732e-07,1.2585170683365732e-07,-8.051981014306163,-8.051981014306163,1488121200.0
613,25879.64149515599,25879.64149515599,0.9999999987644731,0.9999999987644731,1.2355269030095428e-07,1.2355269030095428e-07,-6.078093459858881,-6.078093459858881,1488207600.0
614,25383.32287316899,25383.32287316899,0.999999998740315,0.999999998740315,1.2596850229584788e-07,1.2596850229584788e-07,-8.152232193864286,-8.152232193864286,1488294000.0
615,25680.54774013599,25680.54774013599,0.9999999987548946,0.9999999987548946,1.2451053521544964e-07,1.2451053521544964e-07,-6.900485807794593,-6.900485807794593,1488380400.0
616,24988.223231234988,24988.223231234988,0.9999999987203978,0.9999999987203978,1.2796022019756492e-07,1.2796022019756492e-07,-9.862274073142263,-9.862274073142263,1488466800.0
617,24910.551149300987,24910.551149300987,0.999999998716408,0.999999998716408,1.2835920104592446e-07,1.2835920104592446e-07,-10.204828980985168,-10.204828980985168,1488726000.0
618,24835.61108633699,24835.61108633699,0.9999999987125346,0.9999999987125346,1.287465356547557e-07,1.287465356547557e-07,-10.537365869007033,-10.537365869007033,1488812400.0
619,24951.391662502992,24951.391662502992,0.9999999971551489,0.9999999971551489,2.8448511324441483e-07,2.8448511324441483e-07,0.4640245230890089,0.4640245230890089,1488898800.0
620,24900.954577949993,24900.954577949993,0.9999999971493866,0.9999999971493866,2.850613411986558e-07,2.850613411986558e-07,0.26241360108685663,0.26241360108685663,1488985200.0
621,24901.58896280299,24901.58896280299,0.9999999971494592,0.9999999971494592,2.8505408034007473e-07,2.8505408034007473e-07,0.26495448368598257,0.26495448368598257,1489071600.0
622,24997.70074235799,24997.70074235799,0.9999999971604192,0.9999999971604192,2.83958079272395e-07,2.83958079272395e-07,0.6484182593095162,0.6484182593095162,1489330800.0
623,25452.00338581199,25452.00338581199,0.999999997211104,0.999999997211104,2.788896003025343e-07,2.788896003025343e-07,2.4217830326810477,2.4217830326810477,1489417200.0
624,25397.93831093999,25397.93831093999,0.9999999972051672,0.9999999972051672,2.7948328096272235e-07,2.7948328096272235e-07,2.214066424284456,2.214066424284456,1489503600.0
625,25589.83979914699,25589.83979914699,0.9999999972261259,0.9999999972261259,2.773874130390652e-07,2.773874130390652e-07,2.9473756722585716,2.9473756722585716,1489590000.0
626,25759.54746170299,25759.54746170299,0.9999999972444004,0.9999999972444004,2.755599637360717e-07,2.755599637360717e-07,3.586772542256908,3.586772542256908,1489676400.0
627,26016.85013301799,26016.85013301799,0.9999999972716531,0.9999999972716531,2.728346881752941e-07,2.728346881752941e-07,4.540284625700673,4.540284625700673,1489935600.0
628,26523.793855900993,26523.793855900993,0.9999999973237995,0.9999999973237995,2.6762004834424147e-07,2.6762004834424147e-07,6.364786194371725,6.364786194371725,1490022000.0
629,25867.05610800999,25867.05610800999,0.9999999972558535,0.9999999972558535,2.7441464656163816e-07,2.7441464656163816e-07,3.987485152412084,3.987485152412084,1490108400.0
630,26205.077889358992,26205.077889358992,0.9999999972912506,0.9999999972912506,2.7087494469668627e-07,2.7087494469668627e-07,5.225959673938217,5.225959673938217,1490194800.0
631,26102.58837277599,26102.58837277599,0.9999999972806148,0.9999999972806148,2.719385161498167e-07,2.719385161498167e-07,4.853837743387972,4.853837743387972,1490281200.0
632,26134.17093128999,26134.17093128999,0.9999999972839012,0.9999999972839012,2.716098790322974e-07,2.716098790322974e-07,4.968819743190163,4.968819743190163,1490540400.0
633,26305.460922746992,26305.460922746992,0.999999997301587,0.999999997301587,2.6984130485629976e-07,2.6984130485629976e-07,5.587622435990029,5.587622435990029,1490626800.0
634,26384.48919708499,26384.48919708499,0.9999999973096697,0.9999999973096697,2.690330291876819e-07,2.690330291876819e-07,5.870411586058384,5.870411586058384,1490713200.0
635,26483.74957363899,26483.74957363899,0.999999997319753,0.999999997319753,2.6802470243225684e-07,2.6802470243225684e-07,6.223206735584379,6.223206735584379,1490799600.0
